01-OCT-1967 00:00	9.634
01-NOV-1967 00:00	9.638
01-DEC-1967 00:00	9.619
01-JAN-1968 00:00	9.598
01-FEB-1968 00:00	9.621
01-MAR-1968 00:00	9.632
01-APR-1968 00:00	9.619
01-MAY-1968 00:00	9.606
01-JUN-1968 00:00	9.605
01-JUL-1968 00:00	9.599
01-AUG-1968 00:00	9.602
01-SEP-1968 00:00	9.602
01-OCT-1968 00:00	9.601
01-NOV-1968 00:00	9.609
01-DEC-1968 00:00	9.628
01-JAN-1969 00:00	9.619
01-FEB-1969 00:00	9.62
01-MAR-1969 00:00	9.657
01-APR-1969 00:00	9.663
01-MAY-1969 00:00	9.68
01-JUN-1969 00:00	9.69
01-JUL-1969 00:00	9.712
01-AUG-1969 00:00	9.715
01-SEP-1969 00:00	9.699
01-OCT-1969 00:00	9.685
01-NOV-1969 00:00	9.681
01-DEC-1969 00:00	9.713
01-JAN-1970 00:00	9.741
01-FEB-1970 00:00	9.768
01-MAR-1970 00:00	9.813
01-APR-1970 00:00	9.81
01-MAY-1970 00:00	9.814
01-JUN-1970 00:00	9.83
01-JUL-1970 00:00	9.835
01-AUG-1970 00:00	9.819
01-SEP-1970 00:00	9.812
01-OCT-1970 00:00	9.777
01-NOV-1970 00:00	9.758
01-DEC-1970 00:00	9.752
01-JAN-1971 00:00	9.736
01-FEB-1971 00:00	9.715
01-MAR-1971 00:00	9.731
01-APR-1971 00:00	9.728
01-MAY-1971 00:00	9.7
01-JUN-1971 00:00	9.683
01-JUL-1971 00:00	9.687
01-AUG-1971 00:00	9.667
01-SEP-1971 00:00	9.655
01-OCT-1971 00:00	9.642
01-NOV-1971 00:00	9.628
01-DEC-1971 00:00	9.613
01-JAN-1972 00:00	9.601
01-FEB-1972 00:00	9.605
01-MAR-1972 00:00	9.599
01-APR-1972 00:00	9.596
01-MAY-1972 00:00	9.588
01-JUN-1972 00:00	9.592
01-JUL-1972 00:00	9.59
01-AUG-1972 00:00	9.597
01-SEP-1972 00:00	9.586
01-OCT-1972 00:00	9.586
01-NOV-1972 00:00	9.573
01-DEC-1972 00:00	9.577
01-JAN-1973 00:00	9.603
01-FEB-1973 00:00	9.665
01-MAR-1973 00:00	9.718
01-APR-1973 00:00	9.746
01-MAY-1973 00:00	9.757
01-JUN-1973 00:00	9.758
01-JUL-1973 00:00	9.768
01-AUG-1973 00:00	9.763
01-SEP-1973 00:00	9.751
01-OCT-1973 00:00	9.734
01-NOV-1973 00:00	9.726
01-DEC-1973 00:00	9.741
01-JAN-1974 00:00	9.743
01-FEB-1974 00:00	9.743
01-MAR-1974 00:00	9.742
01-APR-1974 00:00	9.732
01-MAY-1974 00:00	9.721
01-JUN-1974 00:00	9.696
01-JUL-1974 00:00	9.692
01-AUG-1974 00:00	9.704
01-SEP-1974 00:00	9.683
01-OCT-1974 00:00	9.661
01-NOV-1974 00:00	9.676
01-DEC-1974 00:00	9.711
01-JAN-1975 00:00	9.749
01-FEB-1975 00:00	9.728
01-MAR-1975 00:00	9.727
01-APR-1975 00:00	9.749
01-MAY-1975 00:00	9.764
01-JUN-1975 00:00	9.758
01-JUL-1975 00:00	9.76
01-AUG-1975 00:00	9.765
01-SEP-1975 00:00	9.759
01-OCT-1975 00:00	9.737
01-NOV-1975 00:00	9.729
01-DEC-1975 00:00	9.718
01-JAN-1976 00:00	9.713
01-FEB-1976 00:00	9.722
01-MAR-1976 00:00	9.699
01-APR-1976 00:00	9.685
01-MAY-1976 00:00	9.682
01-JUN-1976 00:00	9.665
01-JUL-1976 00:00	9.662
01-AUG-1976 00:00	9.664
01-SEP-1976 00:00	9.657
01-OCT-1976 00:00	9.617
01-NOV-1976 00:00	9.599
01-DEC-1976 00:00	9.601
01-JAN-1977 00:00	9.641
01-FEB-1977 00:00	9.677
01-MAR-1977 00:00	9.713
01-APR-1977 00:00	9.712
01-MAY-1977 00:00	9.698
01-JUN-1977 00:00	9.696
01-JUL-1977 00:00	9.702
01-AUG-1977 00:00	9.705
01-SEP-1977 00:00	9.697
01-OCT-1977 00:00	9.655
01-NOV-1977 00:00	9.643
01-DEC-1977 00:00	9.66
01-JAN-1978 00:00	9.679
01-FEB-1978 00:00	9.727
01-MAR-1978 00:00	9.751
01-APR-1978 00:00	9.736
01-MAY-1978 00:00	9.71
01-JUN-1978 00:00	9.684
01-JUL-1978 00:00	9.668
01-AUG-1978 00:00	9.65
01-SEP-1978 00:00	9.638
01-OCT-1978 00:00	9.608
01-NOV-1978 00:00	9.574
01-DEC-1978 00:00	9.589
01-JAN-1979 00:00	9.594
01-FEB-1979 00:00	9.595
01-MAR-1979 00:00	9.59
01-APR-1979 00:00	9.593
01-MAY-1979 00:00	9.575
01-JUN-1979 00:00	9.561
01-JUL-1979 00:00	9.565
01-AUG-1979 00:00	9.556
01-SEP-1979 00:00	9.53
01-OCT-1979 00:00	9.53
01-NOV-1979 00:00	9.519
01-DEC-1979 00:00	9.522
01-JAN-1980 00:00	9.542
01-FEB-1980 00:00	9.556
01-MAR-1980 00:00	9.586
01-APR-1980 00:00	9.618
01-MAY-1980 00:00	9.604
01-JUN-1980 00:00	9.595
01-JUL-1980 00:00	9.608
01-AUG-1980 00:00	9.595
01-SEP-1980 00:00	9.602
01-OCT-1980 00:00	9.571
01-NOV-1980 00:00	9.571
01-DEC-1980 00:00	9.59
