01-OCT-1969 00:00	20.28
01-NOV-1969 00:00	20.08
01-DEC-1969 00:00	19.83
01-JAN-1970 00:00	19.62
01-FEB-1970 00:00	19.44
01-MAR-1970 00:00	19.39
01-APR-1970 00:00	19.39
01-MAY-1970 00:00	19.48
01-JUN-1970 00:00	19.67
01-JUL-1970 00:00	19.91
01-AUG-1970 00:00	20.09
01-SEP-1970 00:00	20.23
01-OCT-1970 00:00	20.18
01-NOV-1970 00:00	20.03
01-DEC-1970 00:00	19.85
01-JAN-1971 00:00	19.56
01-FEB-1971 00:00	19.39
01-MAR-1971 00:00	19.31
01-APR-1971 00:00	19.38
01-MAY-1971 00:00	19.48
01-JUN-1971 00:00	19.56
01-JUL-1971 00:00	19.78
01-AUG-1971 00:00	19.98
01-SEP-1971 00:00	20.09
01-OCT-1971 00:00	20.07
01-NOV-1971 00:00	19.91
01-DEC-1971 00:00	19.69
01-JAN-1972 00:00	19.44
01-FEB-1972 00:00	19.31
01-MAR-1972 00:00	19.27
01-APR-1972 00:00	19.33
01-MAY-1972 00:00	19.47
01-JUN-1972 00:00	19.64
01-JUL-1972 00:00	19.83
01-AUG-1972 00:00	20.07
01-SEP-1972 00:00	20.21
01-OCT-1972 00:00	20.23
01-NOV-1972 00:00	20.02
01-DEC-1972 00:00	19.7
01-JAN-1973 00:00	19.44
01-FEB-1973 00:00	19.27
01-MAR-1973 00:00	19.22
01-APR-1973 00:00	19.25
01-MAY-1973 00:00	19.37
01-JUN-1973 00:00	19.55
01-JUL-1973 00:00	19.77
01-AUG-1973 00:00	19.95
01-SEP-1973 00:00	20.07
01-OCT-1973 00:00	20.09
01-NOV-1973 00:00	19.99
01-DEC-1973 00:00	19.83
01-JAN-1974 00:00	19.63
01-FEB-1974 00:00	19.54
01-MAR-1974 00:00	19.53
01-APR-1974 00:00	19.57
01-MAY-1974 00:00	19.69
01-JUN-1974 00:00	19.81
01-JUL-1974 00:00	20.02
01-AUG-1974 00:00	20.27
01-SEP-1974 00:00	20.37
01-OCT-1974 00:00	20.33
01-NOV-1974 00:00	20.21
01-DEC-1974 00:00	20.07
01-JAN-1975 00:00	19.85
01-FEB-1975 00:00	19.61
01-MAR-1975 00:00	19.42
01-APR-1975 00:00	19.44
01-MAY-1975 00:00	19.56
01-JUN-1975 00:00	19.71
01-JUL-1975 00:00	19.93
01-AUG-1975 00:00	20.13
01-SEP-1975 00:00	20.22
01-OCT-1975 00:00	20.18
01-NOV-1975 00:00	20.05
01-DEC-1975 00:00	19.82
01-JAN-1976 00:00	19.59
01-FEB-1976 00:00	19.45
01-MAR-1976 00:00	19.37
01-APR-1976 00:00	19.36
01-MAY-1976 00:00	19.47
01-JUN-1976 00:00	19.61
01-JUL-1976 00:00	19.81
01-AUG-1976 00:00	20.04
01-SEP-1976 00:00	20.22
01-OCT-1976 00:00	20.15
01-NOV-1976 00:00	19.93
01-DEC-1976 00:00	19.71
01-JAN-1977 00:00	19.49
01-FEB-1977 00:00	19.33
01-MAR-1977 00:00	19.25
01-APR-1977 00:00	19.29
01-MAY-1977 00:00	19.4
01-JUN-1977 00:00	19.54
01-JUL-1977 00:00	19.75
01-AUG-1977 00:00	20.03
01-SEP-1977 00:00	20.22
01-OCT-1977 00:00	20.14
01-NOV-1977 00:00	19.99
01-DEC-1977 00:00	19.86
01-JAN-1978 00:00	19.63
01-FEB-1978 00:00	19.48
01-MAR-1978 00:00	19.41
01-APR-1978 00:00	19.38
01-MAY-1978 00:00	19.44
01-JUN-1978 00:00	19.58
01-JUL-1978 00:00	19.78
01-AUG-1978 00:00	19.97
01-SEP-1978 00:00	20.13
01-OCT-1978 00:00	20.11
01-NOV-1978 00:00	19.91
01-DEC-1978 00:00	19.71
01-JAN-1979 00:00	19.44
01-FEB-1979 00:00	19.22
01-MAR-1979 00:00	19.13
01-APR-1979 00:00	19.2
01-MAY-1979 00:00	19.32
01-JUN-1979 00:00	19.47
01-JUL-1979 00:00	19.68
01-AUG-1979 00:00	19.92
01-SEP-1979 00:00	20.04
01-OCT-1979 00:00	20.05
01-NOV-1979 00:00	19.93
01-DEC-1979 00:00	19.71
01-JAN-1980 00:00	19.53
01-FEB-1980 00:00	19.33
01-MAR-1980 00:00	19.25
01-APR-1980 00:00	19.4
01-MAY-1980 00:00	19.48
01-JUN-1980 00:00	19.6
01-JUL-1980 00:00	19.81
01-AUG-1980 00:00	20
01-SEP-1980 00:00	20.17
01-OCT-1980 00:00	20.11
01-NOV-1980 00:00	19.96
01-DEC-1980 00:00	19.81
