01-JUL-1975 00:00	7.141
01-AUG-1975 00:00	7.145
01-SEP-1975 00:00	7.134
01-OCT-1975 00:00	7.125
01-NOV-1975 00:00	7.127
01-DEC-1975 00:00	7.119
01-JAN-1976 00:00	7.115
01-FEB-1976 00:00	7.108
01-MAR-1976 00:00	7.095
01-APR-1976 00:00	7.091
01-MAY-1976 00:00	7.093
01-JUN-1976 00:00	7.09
01-JUL-1976 00:00	7.095
01-AUG-1976 00:00	7.103
01-SEP-1976 00:00	7.104
01-OCT-1976 00:00	7.085
01-NOV-1976 00:00	7.077
01-DEC-1976 00:00	7.079
01-JAN-1977 00:00	7.1
01-FEB-1977 00:00	7.119
01-MAR-1977 00:00	7.138
01-APR-1977 00:00	7.133
01-MAY-1977 00:00	7.126
01-JUN-1977 00:00	7.129
01-JUL-1977 00:00	7.138
01-AUG-1977 00:00	7.144
01-SEP-1977 00:00	7.14
01-OCT-1977 00:00	7.116
01-NOV-1977 00:00	7.107
01-DEC-1977 00:00	7.107
01-JAN-1978 00:00	7.116
01-FEB-1978 00:00	7.138
01-MAR-1978 00:00	7.146
01-APR-1978 00:00	7.142
01-MAY-1978 00:00	7.132
01-JUN-1978 00:00	7.124
01-JUL-1978 00:00	7.118
01-AUG-1978 00:00	7.11
01-SEP-1978 00:00	7.104
01-OCT-1978 00:00	7.095
01-NOV-1978 00:00	7.076
01-DEC-1978 00:00	7.073
01-JAN-1979 00:00	7.072
01-FEB-1979 00:00	7.075
01-MAR-1979 00:00	7.076
01-APR-1979 00:00	7.076
01-MAY-1979 00:00	7.067
01-JUN-1979 00:00	7.061
01-JUL-1979 00:00	7.069
01-AUG-1979 00:00	7.07
01-SEP-1979 00:00	7.059
01-OCT-1979 00:00	7.06
01-NOV-1979 00:00	7.049
01-DEC-1979 00:00	7.051
01-JAN-1980 00:00	7.056
01-FEB-1980 00:00	7.059
01-MAR-1980 00:00	7.076
01-APR-1980 00:00	7.087
01-MAY-1980 00:00	7.085
01-JUN-1980 00:00	7.083
01-JUL-1980 00:00	7.092
01-AUG-1980 00:00	7.088
01-SEP-1980 00:00	7.095
01-OCT-1980 00:00	7.082
01-NOV-1980 00:00	7.085
01-DEC-1980 00:00	7.087
01-JAN-1981 00:00	7.096
01-FEB-1981 00:00	7.118
01-MAR-1981 00:00	7.134
01-APR-1981 00:00	7.125
01-MAY-1981 00:00	7.121
01-JUN-1981 00:00	7.118
01-JUL-1981 00:00	7.117
01-AUG-1981 00:00	7.112
01-SEP-1981 00:00	7.095
01-OCT-1981 00:00	7.087
01-NOV-1981 00:00	7.077
01-DEC-1981 00:00	7.085
01-JAN-1982 00:00	7.078
01-FEB-1982 00:00	7.062
01-MAR-1982 00:00	7.053
01-APR-1982 00:00	7.04
01-MAY-1982 00:00	7.035
01-JUN-1982 00:00	7.03
01-JUL-1982 00:00	7.037
01-AUG-1982 00:00	7.038
01-SEP-1982 00:00	7.043
01-OCT-1982 00:00	7.027
01-NOV-1982 00:00	7.013
01-DEC-1982 00:00	7.017
01-JAN-1983 00:00	7.044
01-FEB-1983 00:00	7.076
01-MAR-1983 00:00	7.11
01-APR-1983 00:00	7.132
01-MAY-1983 00:00	7.145
01-JUN-1983 00:00	7.146
01-JUL-1983 00:00	7.154
01-AUG-1983 00:00	7.156
01-SEP-1983 00:00	7.153
01-OCT-1983 00:00	7.151
01-NOV-1983 00:00	7.153
01-DEC-1983 00:00	7.154
01-JAN-1984 00:00	7.156
01-FEB-1984 00:00	7.16
01-MAR-1984 00:00	7.171
01-APR-1984 00:00	7.179
01-MAY-1984 00:00	7.18
01-JUN-1984 00:00	7.179
01-JUL-1984 00:00	7.17
01-AUG-1984 00:00	7.168
01-SEP-1984 00:00	7.158
01-OCT-1984 00:00	7.159
01-NOV-1984 00:00	7.156
01-DEC-1984 00:00	7.148
01-JAN-1985 00:00	7.15
01-FEB-1985 00:00	7.145
01-MAR-1985 00:00	7.135
01-APR-1985 00:00	7.134
01-MAY-1985 00:00	7.126
01-JUN-1985 00:00	7.124
01-JUL-1985 00:00	7.122
01-AUG-1985 00:00	7.11
01-SEP-1985 00:00	7.104
01-OCT-1985 00:00	7.096
01-NOV-1985 00:00	7.073
01-DEC-1985 00:00	7.072
01-JAN-1986 00:00	7.083
01-FEB-1986 00:00	7.1
01-MAR-1986 00:00	7.105
01-APR-1986 00:00	7.1
01-MAY-1986 00:00	7.097
01-JUN-1986 00:00	7.088
01-JUL-1986 00:00	7.096
01-AUG-1986 00:00	7.097
01-SEP-1986 00:00	7.091
01-OCT-1986 00:00	7.085
01-NOV-1986 00:00	7.079
01-DEC-1986 00:00	7.09
01-JAN-1987 00:00	7.11
01-FEB-1987 00:00	7.129
01-MAR-1987 00:00	7.141
01-APR-1987 00:00	7.141
01-MAY-1987 00:00	7.135
01-JUN-1987 00:00	7.128
01-JUL-1987 00:00	7.131
01-AUG-1987 00:00	7.126
01-SEP-1987 00:00	7.129
01-OCT-1987 00:00	7.122
01-NOV-1987 00:00	7.117
01-DEC-1987 00:00	7.132
01-JAN-1988 00:00	7.143
01-FEB-1988 00:00	7.15
01-MAR-1988 00:00	7.167
01-APR-1988 00:00	7.171
01-MAY-1988 00:00	7.175
01-JUN-1988 00:00	7.178
01-JUL-1988 00:00	7.181
01-AUG-1988 00:00	7.175
01-SEP-1988 00:00	7.157
01-OCT-1988 00:00	7.15
01-NOV-1988 00:00	7.143
01-DEC-1988 00:00	7.137
01-JAN-1989 00:00	7.143
01-FEB-1989 00:00	7.132
01-MAR-1989 00:00	7.121
01-APR-1989 00:00	7.112
01-MAY-1989 00:00	7.109
01-JUN-1989 00:00	7.109
01-JUL-1989 00:00	7.112
01-AUG-1989 00:00	7.116
01-SEP-1989 00:00	7.115
01-OCT-1989 00:00	7.105
01-NOV-1989 00:00	7.099
01-DEC-1989 00:00	7.095
01-JAN-1990 00:00	7.091
01-FEB-1990 00:00	7.096
01-MAR-1990 00:00	7.087
01-APR-1990 00:00	7.095
01-MAY-1990 00:00	7.094
01-JUN-1990 00:00	7.108
01-JUL-1990 00:00	7.11
01-AUG-1990 00:00	7.113
01-SEP-1990 00:00	7.112
01-OCT-1990 00:00	7.093
01-NOV-1990 00:00	7.082
01-DEC-1990 00:00	7.084
01-JAN-1991 00:00	7.076
01-FEB-1991 00:00	7.083
01-MAR-1991 00:00	7.095
01-APR-1991 00:00	7.094
01-MAY-1991 00:00	7.103
01-JUN-1991 00:00	7.102
01-JUL-1991 00:00	7.104
01-AUG-1991 00:00	7.112
01-SEP-1991 00:00	7.123
01-OCT-1991 00:00	7.101
01-NOV-1991 00:00	7.095
01-DEC-1991 00:00	7.094
01-JAN-1992 00:00	7.113
01-FEB-1992 00:00	7.125
01-MAR-1992 00:00	7.15
01-APR-1992 00:00	7.156
01-MAY-1992 00:00	7.154
01-JUN-1992 00:00	7.149
01-JUL-1992 00:00	7.146
01-AUG-1992 00:00	7.141
01-SEP-1992 00:00	7.136
01-OCT-1992 00:00	7.122
01-NOV-1992 00:00	7.124
01-DEC-1992 00:00	7.117
01-JAN-1993 00:00	7.107
01-FEB-1993 00:00	7.114
01-MAR-1993 00:00	7.127
01-APR-1993 00:00	7.137
01-MAY-1993 00:00	7.148
01-JUN-1993 00:00	7.148
01-JUL-1993 00:00	7.148
01-AUG-1993 00:00	7.154
01-SEP-1993 00:00	7.144
01-OCT-1993 00:00	7.13
01-NOV-1993 00:00	7.116
01-DEC-1993 00:00	7.125
01-JAN-1994 00:00	7.135
01-FEB-1994 00:00	7.132
01-MAR-1994 00:00	7.13
01-APR-1994 00:00	7.133
01-MAY-1994 00:00	7.136
01-JUN-1994 00:00	7.136
01-JUL-1994 00:00	7.141
01-AUG-1994 00:00	7.146
01-SEP-1994 00:00	7.143
01-OCT-1994 00:00	7.123
01-NOV-1994 00:00	7.109
01-DEC-1994 00:00	7.127
01-JAN-1995 00:00	7.164
01-FEB-1995 00:00	7.177
01-MAR-1995 00:00	7.175
01-APR-1995 00:00	7.177
01-MAY-1995 00:00	7.169
01-JUN-1995 00:00	7.166
01-JUL-1995 00:00	7.16
01-AUG-1995 00:00	7.156
01-SEP-1995 00:00	7.151
01-OCT-1995 00:00	7.142
01-NOV-1995 00:00	7.128
01-DEC-1995 00:00	7.137
01-JAN-1996 00:00	7.146
01-FEB-1996 00:00	7.14
01-MAR-1996 00:00	7.133
01-APR-1996 00:00	7.129
01-MAY-1996 00:00	7.127
01-JUN-1996 00:00	7.123
01-JUL-1996 00:00	7.118
01-AUG-1996 00:00	7.117
01-SEP-1996 00:00	7.107
01-OCT-1996 00:00	7.095
01-NOV-1996 00:00	7.085
01-DEC-1996 00:00	7.085
01-JAN-1997 00:00	7.093
01-FEB-1997 00:00	7.097
01-MAR-1997 00:00	7.111
01-APR-1997 00:00	7.096
01-MAY-1997 00:00	7.089
01-JUN-1997 00:00	7.093
01-JUL-1997 00:00	7.093
01-AUG-1997 00:00	7.097
01-SEP-1997 00:00	7.092
01-OCT-1997 00:00	7.083
01-NOV-1997 00:00	7.077
01-DEC-1997 00:00	7.079
01-JAN-1998 00:00	7.097
01-FEB-1998 00:00	7.138
01-MAR-1998 00:00	7.17
01-APR-1998 00:00	7.192
01-MAY-1998 00:00	7.196
01-JUN-1998 00:00	7.201
01-JUL-1998 00:00	7.203
01-AUG-1998 00:00	7.205
01-SEP-1998 00:00	7.204
01-OCT-1998 00:00	7.188
01-NOV-1998 00:00	7.178
01-DEC-1998 00:00	7.196
01-JAN-1999 00:00	7.207
01-FEB-1999 00:00	7.214
01-MAR-1999 00:00	7.219
01-APR-1999 00:00	7.216
01-MAY-1999 00:00	7.21
01-JUN-1999 00:00	7.205
01-JUL-1999 00:00	7.198
01-AUG-1999 00:00	7.206
01-SEP-1999 00:00	7.2
01-OCT-1999 00:00	7.186
01-NOV-1999 00:00	7.183
01-DEC-1999 00:00	7.188
01-JAN-2000 00:00	7.19
01-FEB-2000 00:00	7.197
01-MAR-2000 00:00	7.207
01-APR-2000 00:00	7.202
01-MAY-2000 00:00	7.204
01-JUN-2000 00:00	7.197
01-JUL-2000 00:00	7.192
01-AUG-2000 00:00	7.19
01-SEP-2000 00:00	7.189
01-OCT-2000 00:00	7.173
01-NOV-2000 00:00	7.169
01-DEC-2000 00:00	7.176
01-JAN-2001 00:00	7.182
01-FEB-2001 00:00	7.19
01-MAR-2001 00:00	7.2
01-APR-2001 00:00	7.197
01-MAY-2001 00:00	7.196
01-JUN-2001 00:00	7.192
01-JUL-2001 00:00	7.193
01-AUG-2001 00:00	7.193
01-SEP-2001 00:00	7.188
01-OCT-2001 00:00	7.171
01-NOV-2001 00:00	7.161
01-DEC-2001 00:00	7.176
01-JAN-2002 00:00	7.178
01-FEB-2002 00:00	7.178
01-MAR-2002 00:00	7.184
01-APR-2002 00:00	7.176
01-MAY-2002 00:00	7.168
01-JUN-2002 00:00	7.166
01-JUL-2002 00:00	7.174
01-AUG-2002 00:00	7.174
01-SEP-2002 00:00	7.173
01-OCT-2002 00:00	7.165
01-NOV-2002 00:00	7.154
01-DEC-2002 00:00	7.172
01-JAN-2003 00:00	7.182
01-FEB-2003 00:00	7.196
01-MAR-2003 00:00	7.202
01-APR-2003 00:00	7.206
01-MAY-2003 00:00	7.2
01-JUN-2003 00:00	7.203
01-JUL-2003 00:00	7.193
01-AUG-2003 00:00	7.197
01-SEP-2003 00:00	7.18
01-OCT-2003 00:00	7.169
01-NOV-2003 00:00	7.165
01-DEC-2003 00:00	7.159
01-JAN-2004 00:00	7.176
01-FEB-2004 00:00	7.177
01-MAR-2004 00:00	7.184
01-APR-2004 00:00	7.19
01-MAY-2004 00:00	7.177
01-JUN-2004 00:00	7.181
01-JUL-2004 00:00	7.189
01-AUG-2004 00:00	7.189
01-SEP-2004 00:00	7.185
01-OCT-2004 00:00	7.173
01-NOV-2004 00:00	7.164
01-DEC-2004 00:00	7.163
01-JAN-2005 00:00	7.15
01-FEB-2005 00:00	7.168
01-MAR-2005 00:00	7.17
01-APR-2005 00:00	7.17
01-MAY-2005 00:00	7.178
01-JUN-2005 00:00	7.179
01-JUL-2005 00:00	7.183
01-AUG-2005 00:00	7.194
01-SEP-2005 00:00	7.182
01-OCT-2005 00:00	7.17
01-NOV-2005 00:00	7.168
01-DEC-2005 00:00	7.173
01-JAN-2006 00:00	7.193
01-FEB-2006 00:00	7.195
01-MAR-2006 00:00	7.175
01-APR-2006 00:00	7.162
01-MAY-2006 00:00	7.159
01-JUN-2006 00:00	7.157
01-JUL-2006 00:00	7.163
01-AUG-2006 00:00	7.161
01-SEP-2006 00:00	7.153
01-OCT-2006 00:00	7.142
01-NOV-2006 00:00	7.122
01-DEC-2006 00:00	7.121
01-JAN-2007 00:00	7.144
01-FEB-2007 00:00	7.158
01-MAR-2007 00:00	7.171
01-APR-2007 00:00	7.183
01-MAY-2007 00:00	7.197
01-JUN-2007 00:00	7.195
01-JUL-2007 00:00	7.208
01-AUG-2007 00:00	7.212
01-SEP-2007 00:00	7.208
01-OCT-2007 00:00	7.193
01-NOV-2007 00:00	7.18
01-DEC-2007 00:00	7.184
01-JAN-2008 00:00	7.183
01-FEB-2008 00:00	7.184
01-MAR-2008 00:00	7.182
01-APR-2008 00:00	7.177
01-MAY-2008 00:00	7.175
01-JUN-2008 00:00	7.17
01-JUL-2008 00:00	7.162
01-AUG-2008 00:00	7.159
01-SEP-2008 00:00	7.154
01-OCT-2008 00:00	7.143
01-NOV-2008 00:00	7.133
01-DEC-2008 00:00	7.134
01-JAN-2009 00:00	7.133
01-FEB-2009 00:00	7.136
01-MAR-2009 00:00	7.139
01-APR-2009 00:00	7.144
01-MAY-2009 00:00	7.143
01-JUN-2009 00:00	7.141
01-JUL-2009 00:00	7.142
01-AUG-2009 00:00	7.148
01-SEP-2009 00:00	7.146
01-OCT-2009 00:00	7.14
01-NOV-2009 00:00	7.126
01-DEC-2009 00:00	7.135
01-JAN-2010 00:00	7.147
01-FEB-2010 00:00	7.179
01-MAR-2010 00:00	7.2
01-APR-2010 00:00	7.208
01-MAY-2010 00:00	7.209
01-JUN-2010 00:00	7.222
01-JUL-2010 00:00	7.227
01-AUG-2010 00:00	7.221
01-SEP-2010 00:00	7.21
01-OCT-2010 00:00	7.199
01-NOV-2010 00:00	7.2
01-DEC-2010 00:00	7.19
