01-DEC-1970 00:00	8.689
01-JAN-1971 00:00	8.63
01-FEB-1971 00:00	8.589
01-MAR-1971 00:00	8.576
01-APR-1971 00:00	8.583
01-MAY-1971 00:00	8.594
01-JUN-1971 00:00	8.615
01-JUL-1971 00:00	8.657
01-AUG-1971 00:00	8.686
01-SEP-1971 00:00	8.704
01-OCT-1971 00:00	8.695
01-NOV-1971 00:00	8.655
01-DEC-1971 00:00	8.611
01-JAN-1972 00:00	8.564
01-FEB-1972 00:00	8.541
01-MAR-1972 00:00	8.535
01-APR-1972 00:00	8.545
01-MAY-1972 00:00	8.569
01-JUN-1972 00:00	8.603
01-JUL-1972 00:00	8.638
01-AUG-1972 00:00	8.683
01-SEP-1972 00:00	8.706
01-OCT-1972 00:00	8.706
01-NOV-1972 00:00	8.666
01-DEC-1972 00:00	8.614
01-JAN-1973 00:00	8.577
01-FEB-1973 00:00	8.571
01-MAR-1973 00:00	8.58
01-APR-1973 00:00	8.593
01-MAY-1973 00:00	8.616
01-JUN-1973 00:00	8.648
01-JUL-1973 00:00	8.693
01-AUG-1973 00:00	8.724
01-SEP-1973 00:00	8.741
01-OCT-1973 00:00	8.735
01-NOV-1973 00:00	8.707
01-DEC-1973 00:00	8.679
01-JAN-1974 00:00	8.637
01-FEB-1974 00:00	8.609
01-MAR-1974 00:00	8.609
01-APR-1974 00:00	8.618
01-MAY-1974 00:00	8.64
01-JUN-1974 00:00	8.653
01-JUL-1974 00:00	8.693
01-AUG-1974 00:00	8.741
01-SEP-1974 00:00	8.751
01-OCT-1974 00:00	8.739
01-NOV-1974 00:00	8.723
01-DEC-1974 00:00	8.706
01-JAN-1975 00:00	8.676
01-FEB-1975 00:00	8.626
01-MAR-1975 00:00	8.599
01-APR-1975 00:00	8.611
01-MAY-1975 00:00	8.638
01-JUN-1975 00:00	8.665
01-JUL-1975 00:00	8.707
01-AUG-1975 00:00	8.743
01-SEP-1975 00:00	8.747
01-OCT-1975 00:00	8.733
01-NOV-1975 00:00	8.716
01-DEC-1975 00:00	8.674
01-JAN-1976 00:00	8.633
01-FEB-1976 00:00	8.604
01-MAR-1976 00:00	8.583
01-APR-1976 00:00	8.576
01-MAY-1976 00:00	8.595
01-JUN-1976 00:00	8.618
01-JUL-1976 00:00	8.655
01-AUG-1976 00:00	8.701
01-SEP-1976 00:00	8.732
01-OCT-1976 00:00	8.709
01-NOV-1976 00:00	8.666
01-DEC-1976 00:00	8.628
01-JAN-1977 00:00	8.606
01-FEB-1977 00:00	8.589
01-MAR-1977 00:00	8.588
01-APR-1977 00:00	8.59
01-MAY-1977 00:00	8.605
01-JUN-1977 00:00	8.633
01-JUL-1977 00:00	8.674
01-AUG-1977 00:00	8.725
01-SEP-1977 00:00	8.754
01-OCT-1977 00:00	8.724
01-NOV-1977 00:00	8.689
01-DEC-1977 00:00	8.663
01-JAN-1978 00:00	8.633
01-FEB-1978 00:00	8.622
01-MAR-1978 00:00	8.615
01-APR-1978 00:00	8.609
01-MAY-1978 00:00	8.615
01-JUN-1978 00:00	8.634
01-JUL-1978 00:00	8.664
01-AUG-1978 00:00	8.691
01-SEP-1978 00:00	8.711
01-OCT-1978 00:00	8.705
01-NOV-1978 00:00	8.657
01-DEC-1978 00:00	8.618
01-JAN-1979 00:00	8.571
01-FEB-1979 00:00	8.539
01-MAR-1979 00:00	8.527
01-APR-1979 00:00	8.538
01-MAY-1979 00:00	8.552
01-JUN-1979 00:00	8.572
01-JUL-1979 00:00	8.615
01-AUG-1979 00:00	8.657
01-SEP-1979 00:00	8.669
01-OCT-1979 00:00	8.671
01-NOV-1979 00:00	8.642
01-DEC-1979 00:00	8.606
01-JAN-1980 00:00	8.581
01-FEB-1980 00:00	8.548
01-MAR-1980 00:00	8.546
01-APR-1980 00:00	8.576
01-MAY-1980 00:00	8.587
01-JUN-1980 00:00	8.608
01-JUL-1980 00:00	8.651
01-AUG-1980 00:00	8.681
01-SEP-1980 00:00	8.715
01-OCT-1980 00:00	8.694
01-NOV-1980 00:00	8.672
01-DEC-1980 00:00	8.65
01-JAN-1981 00:00	8.618
01-FEB-1981 00:00	8.613
01-MAR-1981 00:00	8.619
01-APR-1981 00:00	8.608
01-MAY-1981 00:00	8.618
01-JUN-1981 00:00	8.635
01-JUL-1981 00:00	8.667
01-AUG-1981 00:00	8.696
01-SEP-1981 00:00	8.696
01-OCT-1981 00:00	8.689
01-NOV-1981 00:00	8.654
01-DEC-1981 00:00	8.624
01-JAN-1982 00:00	8.598
01-FEB-1982 00:00	8.563
01-MAR-1982 00:00	8.544
01-APR-1982 00:00	8.546
01-MAY-1982 00:00	8.561
01-JUN-1982 00:00	8.575
01-JUL-1982 00:00	8.624
01-AUG-1982 00:00	8.664
01-SEP-1982 00:00	8.695
01-OCT-1982 00:00	8.667
01-NOV-1982 00:00	8.618
01-DEC-1982 00:00	8.556
01-JAN-1983 00:00	8.526
01-FEB-1983 00:00	8.512
01-MAR-1983 00:00	8.521
01-APR-1983 00:00	8.545
01-MAY-1983 00:00	8.574
01-JUN-1983 00:00	8.604
01-JUL-1983 00:00	8.645
01-AUG-1983 00:00	8.678
01-SEP-1983 00:00	8.695
01-OCT-1983 00:00	8.696
01-NOV-1983 00:00	8.679
01-DEC-1983 00:00	8.655
01-JAN-1984 00:00	8.625
01-FEB-1984 00:00	8.598
01-MAR-1984 00:00	8.597
01-APR-1984 00:00	8.607
01-MAY-1984 00:00	8.629
01-JUN-1984 00:00	8.663
01-JUL-1984 00:00	8.696
01-AUG-1984 00:00	8.725
01-SEP-1984 00:00	8.749
01-OCT-1984 00:00	8.757
01-NOV-1984 00:00	8.744
01-DEC-1984 00:00	8.692
01-JAN-1985 00:00	8.648
01-FEB-1985 00:00	8.615
01-MAR-1985 00:00	8.58
01-APR-1985 00:00	8.582
01-MAY-1985 00:00	8.597
01-JUN-1985 00:00	8.624
01-JUL-1985 00:00	8.664
01-AUG-1985 00:00	8.687
01-SEP-1985 00:00	8.703
01-OCT-1985 00:00	8.704
01-NOV-1985 00:00	8.668
01-DEC-1985 00:00	8.627
01-JAN-1986 00:00	8.601
01-FEB-1986 00:00	8.591
01-MAR-1986 00:00	8.584
01-APR-1986 00:00	8.577
01-MAY-1986 00:00	8.606
01-JUN-1986 00:00	8.626
01-JUL-1986 00:00	8.666
01-AUG-1986 00:00	8.705
01-SEP-1986 00:00	8.72
01-OCT-1986 00:00	8.715
01-NOV-1986 00:00	8.671
01-DEC-1986 00:00	8.646
01-JAN-1987 00:00	8.618
01-FEB-1987 00:00	8.575
01-MAR-1987 00:00	8.576
01-APR-1987 00:00	8.569
01-MAY-1987 00:00	8.588
01-JUN-1987 00:00	8.608
01-JUL-1987 00:00	8.645
01-AUG-1987 00:00	8.67
01-SEP-1987 00:00	8.693
01-OCT-1987 00:00	8.683
01-NOV-1987 00:00	8.649
01-DEC-1987 00:00	8.617
01-JAN-1988 00:00	8.6
01-FEB-1988 00:00	8.576
01-MAR-1988 00:00	8.579
01-APR-1988 00:00	8.588
01-MAY-1988 00:00	8.617
01-JUN-1988 00:00	8.658
01-JUL-1988 00:00	8.7
01-AUG-1988 00:00	8.732
01-SEP-1988 00:00	8.727
01-OCT-1988 00:00	8.723
01-NOV-1988 00:00	8.704
01-DEC-1988 00:00	8.667
01-JAN-1989 00:00	8.638
01-FEB-1989 00:00	8.594
01-MAR-1989 00:00	8.588
01-APR-1989 00:00	8.588
01-MAY-1989 00:00	8.611
01-JUN-1989 00:00	8.642
01-JUL-1989 00:00	8.678
01-AUG-1989 00:00	8.713
01-SEP-1989 00:00	8.734
01-OCT-1989 00:00	8.725
01-NOV-1989 00:00	8.707
01-DEC-1989 00:00	8.674
01-JAN-1990 00:00	8.625
01-FEB-1990 00:00	8.604
01-MAR-1990 00:00	8.567
01-APR-1990 00:00	8.588
01-MAY-1990 00:00	8.597
01-JUN-1990 00:00	8.638
01-JUL-1990 00:00	8.678
01-AUG-1990 00:00	8.721
01-SEP-1990 00:00	8.75
01-OCT-1990 00:00	8.732
01-NOV-1990 00:00	8.697
01-DEC-1990 00:00	8.675
01-JAN-1991 00:00	8.625
01-FEB-1991 00:00	8.599
01-MAR-1991 00:00	8.582
01-APR-1991 00:00	8.588
01-MAY-1991 00:00	8.614
01-JUN-1991 00:00	8.637
01-JUL-1991 00:00	8.671
01-AUG-1991 00:00	8.72
01-SEP-1991 00:00	8.763
01-OCT-1991 00:00	8.739
01-NOV-1991 00:00	8.705
01-DEC-1991 00:00	8.66
01-JAN-1992 00:00	8.621
01-FEB-1992 00:00	8.581
01-MAR-1992 00:00	8.591
01-APR-1992 00:00	8.604
01-MAY-1992 00:00	8.632
01-JUN-1992 00:00	8.66
01-JUL-1992 00:00	8.691
01-AUG-1992 00:00	8.726
01-SEP-1992 00:00	8.748
01-OCT-1992 00:00	8.73
01-NOV-1992 00:00	8.71
01-DEC-1992 00:00	8.667
01-JAN-1993 00:00	8.626
01-FEB-1993 00:00	8.596
01-MAR-1993 00:00	8.597
01-APR-1993 00:00	8.613
01-MAY-1993 00:00	8.644
01-JUN-1993 00:00	8.669
01-JUL-1993 00:00	8.702
01-AUG-1993 00:00	8.749
01-SEP-1993 00:00	8.764
01-OCT-1993 00:00	8.744
01-NOV-1993 00:00	8.7
01-DEC-1993 00:00	8.658
01-JAN-1994 00:00	8.632
01-FEB-1994 00:00	8.603
01-MAR-1994 00:00	8.593
01-APR-1994 00:00	8.6
01-MAY-1994 00:00	8.624
01-JUN-1994 00:00	8.652
01-JUL-1994 00:00	8.692
01-AUG-1994 00:00	8.745
01-SEP-1994 00:00	8.772
01-OCT-1994 00:00	8.751
01-NOV-1994 00:00	8.703
01-DEC-1994 00:00	8.683
01-JAN-1995 00:00	8.677
01-FEB-1995 00:00	8.652
01-MAR-1995 00:00	8.64
01-APR-1995 00:00	8.644
01-MAY-1995 00:00	8.652
01-JUN-1995 00:00	8.677
01-JUL-1995 00:00	8.701
01-AUG-1995 00:00	8.727
01-SEP-1995 00:00	8.742
01-OCT-1995 00:00	8.744
01-NOV-1995 00:00	8.706
01-DEC-1995 00:00	8.695
01-JAN-1996 00:00	8.679
01-FEB-1996 00:00	8.641
01-MAR-1996 00:00	8.613
01-APR-1996 00:00	8.61
01-MAY-1996 00:00	8.631
01-JUN-1996 00:00	8.661
01-JUL-1996 00:00	8.685
01-AUG-1996 00:00	8.72
01-SEP-1996 00:00	8.726
01-OCT-1996 00:00	8.712
01-NOV-1996 00:00	8.67
01-DEC-1996 00:00	8.629
01-JAN-1997 00:00	8.606
01-FEB-1997 00:00	8.584
01-MAR-1997 00:00	8.596
01-APR-1997 00:00	8.599
01-MAY-1997 00:00	8.6
01-JUN-1997 00:00	8.627
01-JUL-1997 00:00	8.64
01-AUG-1997 00:00	8.681
01-SEP-1997 00:00	8.696
01-OCT-1997 00:00	8.673
01-NOV-1997 00:00	8.623
01-DEC-1997 00:00	8.553
01-JAN-1998 00:00	8.522
01-FEB-1998 00:00	8.52
01-MAR-1998 00:00	8.543
01-APR-1998 00:00	8.558
01-MAY-1998 00:00	8.576
01-JUN-1998 00:00	8.613
01-JUL-1998 00:00	8.646
01-AUG-1998 00:00	8.678
01-SEP-1998 00:00	8.7
01-OCT-1998 00:00	8.688
01-NOV-1998 00:00	8.664
01-DEC-1998 00:00	8.646
01-JAN-1999 00:00	8.629
01-FEB-1999 00:00	8.603
01-MAR-1999 00:00	8.606
01-APR-1999 00:00	8.613
01-MAY-1999 00:00	8.641
01-JUN-1999 00:00	8.672
01-JUL-1999 00:00	8.693
01-AUG-1999 00:00	8.737
01-SEP-1999 00:00	8.75
01-OCT-1999 00:00	8.735
01-NOV-1999 00:00	8.709
01-DEC-1999 00:00	8.688
01-JAN-2000 00:00	8.664
01-FEB-2000 00:00	8.647
01-MAR-2000 00:00	8.643
01-APR-2000 00:00	8.64
01-MAY-2000 00:00	8.668
01-JUN-2000 00:00	8.696
01-JUL-2000 00:00	8.724
01-AUG-2000 00:00	8.758
01-SEP-2000 00:00	8.784
01-OCT-2000 00:00	8.763
01-NOV-2000 00:00	8.735
01-DEC-2000 00:00	8.702
01-JAN-2001 00:00	8.667
01-FEB-2001 00:00	8.635
01-MAR-2001 00:00	8.641
01-APR-2001 00:00	8.652
01-MAY-2001 00:00	8.676
01-JUN-2001 00:00	8.707
01-JUL-2001 00:00	8.745
01-AUG-2001 00:00	8.78
01-SEP-2001 00:00	8.802
01-OCT-2001 00:00	8.779
01-NOV-2001 00:00	8.747
01-DEC-2001 00:00	8.734
01-JAN-2002 00:00	8.693
01-FEB-2002 00:00	8.654
01-MAR-2002 00:00	8.647
01-APR-2002 00:00	8.643
01-MAY-2002 00:00	8.661
01-JUN-2002 00:00	8.691
01-JUL-2002 00:00	8.732
01-AUG-2002 00:00	8.772
01-SEP-2002 00:00	8.797
01-OCT-2002 00:00	8.786
01-NOV-2002 00:00	8.737
01-DEC-2002 00:00	8.708
01-JAN-2003 00:00	8.661
01-FEB-2003 00:00	8.642
01-MAR-2003 00:00	8.64
01-APR-2003 00:00	8.652
01-MAY-2003 00:00	8.663
01-JUN-2003 00:00	8.702
01-JUL-2003 00:00	8.723
01-AUG-2003 00:00	8.764
01-SEP-2003 00:00	8.766
01-OCT-2003 00:00	8.751
01-NOV-2003 00:00	8.722
01-DEC-2003 00:00	8.679
01-JAN-2004 00:00	8.673
01-FEB-2004 00:00	8.649
01-MAR-2004 00:00	8.645
01-APR-2004 00:00	8.667
01-MAY-2004 00:00	8.676
01-JUN-2004 00:00	8.711
01-JUL-2004 00:00	8.768
01-AUG-2004 00:00	8.798
01-SEP-2004 00:00	8.82
01-OCT-2004 00:00	8.799
01-NOV-2004 00:00	8.767
01-DEC-2004 00:00	8.719
01-JAN-2005 00:00	8.664
01-FEB-2005 00:00	8.664
01-MAR-2005 00:00	8.646
01-APR-2005 00:00	8.633
01-MAY-2005 00:00	8.666
01-JUN-2005 00:00	8.695
01-JUL-2005 00:00	8.731
01-AUG-2005 00:00	8.783
01-SEP-2005 00:00	8.788
01-OCT-2005 00:00	8.775
01-NOV-2005 00:00	8.751
01-DEC-2005 00:00	8.723
01-JAN-2006 00:00	8.695
01-FEB-2006 00:00	8.664
01-MAR-2006 00:00	8.641
01-APR-2006 00:00	8.64
01-MAY-2006 00:00	8.659
01-JUN-2006 00:00	8.689
01-JUL-2006 00:00	8.732
01-AUG-2006 00:00	8.772
01-SEP-2006 00:00	8.788
01-OCT-2006 00:00	8.775
01-NOV-2006 00:00	8.735
01-DEC-2006 00:00	8.677
01-JAN-2007 00:00	8.644
01-FEB-2007 00:00	8.628
01-MAR-2007 00:00	8.64
01-APR-2007 00:00	8.664
01-MAY-2007 00:00	8.7
01-JUN-2007 00:00	8.723
01-JUL-2007 00:00	8.769
01-AUG-2007 00:00	8.811
01-SEP-2007 00:00	8.836
01-OCT-2007 00:00	8.825
01-NOV-2007 00:00	8.787
01-DEC-2007 00:00	8.757
01-JAN-2008 00:00	8.705
01-FEB-2008 00:00	8.68
01-MAR-2008 00:00	8.667
01-APR-2008 00:00	8.669
01-MAY-2008 00:00	8.689
01-JUN-2008 00:00	8.714
01-JUL-2008 00:00	8.737
01-AUG-2008 00:00	8.764
01-SEP-2008 00:00	8.784
01-OCT-2008 00:00	8.776
01-NOV-2008 00:00	8.736
01-DEC-2008 00:00	8.696
01-JAN-2009 00:00	8.663
01-FEB-2009 00:00	8.62
01-MAR-2009 00:00	8.604
01-APR-2009 00:00	8.62
01-MAY-2009 00:00	8.646
01-JUN-2009 00:00	8.682
01-JUL-2009 00:00	8.719
01-AUG-2009 00:00	8.769
01-SEP-2009 00:00	8.794
01-OCT-2009 00:00	8.792
01-NOV-2009 00:00	8.743
01-DEC-2009 00:00	8.703
01-JAN-2010 00:00	8.669
01-FEB-2010 00:00	8.664
01-MAR-2010 00:00	8.654
01-APR-2010 00:00	8.656
01-MAY-2010 00:00	8.668
01-JUN-2010 00:00	8.71
01-JUL-2010 00:00	8.751
01-AUG-2010 00:00	8.768
01-SEP-2010 00:00	8.77
01-OCT-2010 00:00	8.757
01-NOV-2010 00:00	8.742
01-DEC-2010 00:00	8.712
