01-MAR-1974 00:00	13.02
01-APR-1974 00:00	13.01
01-MAY-1974 00:00	12.97
01-JUN-1974 00:00	12.91
01-JUL-1974 00:00	12.9
01-AUG-1974 00:00	12.94
01-SEP-1974 00:00	12.91
01-OCT-1974 00:00	12.87
01-NOV-1974 00:00	12.9
01-DEC-1974 00:00	12.98
01-JAN-1975 00:00	13.06
01-FEB-1975 00:00	13.01
01-MAR-1975 00:00	12.96
01-APR-1975 00:00	12.98
01-MAY-1975 00:00	13
01-JUN-1975 00:00	12.97
01-JUL-1975 00:00	12.97
01-AUG-1975 00:00	12.99
01-SEP-1975 00:00	12.99
01-OCT-1975 00:00	12.94
01-NOV-1975 00:00	12.94
01-DEC-1975 00:00	12.94
01-JAN-1976 00:00	12.94
01-FEB-1976 00:00	12.97
01-MAR-1976 00:00	12.93
01-APR-1976 00:00	12.87
01-MAY-1976 00:00	12.85
01-JUN-1976 00:00	12.8
01-JUL-1976 00:00	12.77
01-AUG-1976 00:00	12.77
01-SEP-1976 00:00	12.78
01-OCT-1976 00:00	12.71
01-NOV-1976 00:00	12.67
01-DEC-1976 00:00	12.69
01-JAN-1977 00:00	12.76
01-FEB-1977 00:00	12.81
01-MAR-1977 00:00	12.85
01-APR-1977 00:00	12.86
01-MAY-1977 00:00	12.82
01-JUN-1977 00:00	12.78
01-JUL-1977 00:00	12.78
01-AUG-1977 00:00	12.8
01-SEP-1977 00:00	12.81
01-OCT-1977 00:00	12.74
01-NOV-1977 00:00	12.73
01-DEC-1977 00:00	12.8
01-JAN-1978 00:00	12.85
01-FEB-1978 00:00	12.91
01-MAR-1978 00:00	12.94
01-APR-1978 00:00	12.88
01-MAY-1978 00:00	12.82
01-JUN-1978 00:00	12.77
01-JUL-1978 00:00	12.75
01-AUG-1978 00:00	12.72
01-SEP-1978 00:00	12.71
01-OCT-1978 00:00	12.67
01-NOV-1978 00:00	12.62
01-DEC-1978 00:00	12.68
01-JAN-1979 00:00	12.71
01-FEB-1979 00:00	12.69
01-MAR-1979 00:00	12.66
01-APR-1979 00:00	12.66
01-MAY-1979 00:00	12.62
01-JUN-1979 00:00	12.58
01-JUL-1979 00:00	12.58
01-AUG-1979 00:00	12.57
01-SEP-1979 00:00	12.53
01-OCT-1979 00:00	12.53
01-NOV-1979 00:00	12.53
01-DEC-1979 00:00	12.56
01-JAN-1980 00:00	12.62
01-FEB-1980 00:00	12.64
01-MAR-1980 00:00	12.66
01-APR-1980 00:00	12.72
01-MAY-1980 00:00	12.68
01-JUN-1980 00:00	12.64
01-JUL-1980 00:00	12.65
01-AUG-1980 00:00	12.64
01-SEP-1980 00:00	12.67
01-OCT-1980 00:00	12.62
01-NOV-1980 00:00	12.62
01-DEC-1980 00:00	12.68
