01-JAN-1974 00:00	22.26
01-FEB-1974 00:00	21.98
01-MAR-1974 00:00	21.94
01-APR-1974 00:00	22.13
01-MAY-1974 00:00	22.66
01-JUN-1974 00:00	23.32
01-JUL-1974 00:00	24.02
01-AUG-1974 00:00	24.63
01-SEP-1974 00:00	25.03
01-OCT-1974 00:00	24.82
01-NOV-1974 00:00	24.02
01-DEC-1974 00:00	23.11
01-JAN-1975 00:00	22.33
01-FEB-1975 00:00	21.91
01-MAR-1975 00:00	21.8
01-APR-1975 00:00	21.86
01-MAY-1975 00:00	22.35
01-JUN-1975 00:00	23.04
01-JUL-1975 00:00	23.75
01-AUG-1975 00:00	24.35
01-SEP-1975 00:00	24.6
01-OCT-1975 00:00	24.47
01-NOV-1975 00:00	23.77
01-DEC-1975 00:00	22.84
01-JAN-1976 00:00	22.17
01-FEB-1976 00:00	21.79
01-MAR-1976 00:00	21.74
01-APR-1976 00:00	21.97
01-MAY-1976 00:00	22.43
01-JUN-1976 00:00	23.18
01-JUL-1976 00:00	23.97
01-AUG-1976 00:00	24.71
01-SEP-1976 00:00	25.17
01-OCT-1976 00:00	24.98
01-NOV-1976 00:00	24.13
01-DEC-1976 00:00	23.21
01-JAN-1977 00:00	22.35
01-FEB-1977 00:00	21.94
01-MAR-1977 00:00	21.77
01-APR-1977 00:00	21.87
01-MAY-1977 00:00	22.49
01-JUN-1977 00:00	23.25
01-JUL-1977 00:00	24.04
01-AUG-1977 00:00	24.83
01-SEP-1977 00:00	25.28
01-OCT-1977 00:00	25.11
01-NOV-1977 00:00	24.25
01-DEC-1977 00:00	23.35
01-JAN-1978 00:00	22.54
01-FEB-1978 00:00	22.09
01-MAR-1978 00:00	21.91
01-APR-1978 00:00	22.18
01-MAY-1978 00:00	22.66
01-JUN-1978 00:00	23.32
01-JUL-1978 00:00	24
01-AUG-1978 00:00	24.68
01-SEP-1978 00:00	25.09
01-OCT-1978 00:00	24.95
01-NOV-1978 00:00	24.15
01-DEC-1978 00:00	23.13
01-JAN-1979 00:00	22.21
01-FEB-1979 00:00	21.76
01-MAR-1979 00:00	21.74
01-APR-1979 00:00	21.99
01-MAY-1979 00:00	22.55
01-JUN-1979 00:00	23.24
01-JUL-1979 00:00	23.96
01-AUG-1979 00:00	24.74
01-SEP-1979 00:00	25.31
01-OCT-1979 00:00	25.16
01-NOV-1979 00:00	24.41
01-DEC-1979 00:00	23.34
01-JAN-1980 00:00	22.59
01-FEB-1980 00:00	22.1
01-MAR-1980 00:00	22.08
01-APR-1980 00:00	22.32
01-MAY-1980 00:00	22.77
01-JUN-1980 00:00	23.4
01-JUL-1980 00:00	24.11
01-AUG-1980 00:00	24.77
01-SEP-1980 00:00	25.12
01-OCT-1980 00:00	24.86
01-NOV-1980 00:00	24.11
01-DEC-1980 00:00	23.24
