01-JAN-1966 00:00	8.98
01-FEB-1966 00:00	9.001
01-MAR-1966 00:00	9.005
01-APR-1966 00:00	9.029
01-MAY-1966 00:00	9.021
01-JUN-1966 00:00	9.021
01-JUL-1966 00:00	9.038
01-AUG-1966 00:00	9.04
01-SEP-1966 00:00	9.034
01-OCT-1966 00:00	9.026
01-NOV-1966 00:00	9.012
01-DEC-1966 00:00	9.011
01-JAN-1967 00:00	9.03
01-FEB-1967 00:00	9.039
01-MAR-1967 00:00	9.014
01-APR-1967 00:00	8.99
01-MAY-1967 00:00	8.983
01-JUN-1967 00:00	8.981
01-JUL-1967 00:00	8.983
01-AUG-1967 00:00	9.004
01-SEP-1967 00:00	9.01
01-OCT-1967 00:00	9.007
01-NOV-1967 00:00	9.005
01-DEC-1967 00:00	8.989
01-JAN-1968 00:00	8.974
01-FEB-1968 00:00	8.976
01-MAR-1968 00:00	8.984
01-APR-1968 00:00	8.976
01-MAY-1968 00:00	8.963
01-JUN-1968 00:00	8.973
01-JUL-1968 00:00	8.976
01-AUG-1968 00:00	8.983
01-SEP-1968 00:00	8.983
01-OCT-1968 00:00	8.975
01-NOV-1968 00:00	8.98
01-DEC-1968 00:00	8.992
01-JAN-1969 00:00	8.976
01-FEB-1969 00:00	8.979
01-MAR-1969 00:00	9.016
01-APR-1969 00:00	9.031
01-MAY-1969 00:00	9.051
01-JUN-1969 00:00	9.063
01-JUL-1969 00:00	9.083
01-AUG-1969 00:00	9.087
01-SEP-1969 00:00	9.078
01-OCT-1969 00:00	9.071
01-NOV-1969 00:00	9.073
01-DEC-1969 00:00	9.098
01-JAN-1970 00:00	9.112
01-FEB-1970 00:00	9.134
01-MAR-1970 00:00	9.174
01-APR-1970 00:00	9.177
01-MAY-1970 00:00	9.185
01-JUN-1970 00:00	9.206
01-JUL-1970 00:00	9.215
01-AUG-1970 00:00	9.206
01-SEP-1970 00:00	9.195
01-OCT-1970 00:00	9.161
01-NOV-1970 00:00	9.139
01-DEC-1970 00:00	9.12
01-JAN-1971 00:00	9.099
01-FEB-1971 00:00	9.078
01-MAR-1971 00:00	9.092
01-APR-1971 00:00	9.082
01-MAY-1971 00:00	9.067
01-JUN-1971 00:00	9.067
01-JUL-1971 00:00	9.075
01-AUG-1971 00:00	9.067
01-SEP-1971 00:00	9.056
01-OCT-1971 00:00	9.036
01-NOV-1971 00:00	9.02
01-DEC-1971 00:00	9.006
01-JAN-1972 00:00	8.989
01-FEB-1972 00:00	8.98
01-MAR-1972 00:00	8.98
01-APR-1972 00:00	8.977
01-MAY-1972 00:00	8.977
01-JUN-1972 00:00	8.986
01-JUL-1972 00:00	8.989
01-AUG-1972 00:00	8.996
01-SEP-1972 00:00	8.989
01-OCT-1972 00:00	8.987
01-NOV-1972 00:00	8.981
01-DEC-1972 00:00	8.991
01-JAN-1973 00:00	9.011
01-FEB-1973 00:00	9.057
01-MAR-1973 00:00	9.098
01-APR-1973 00:00	9.124
01-MAY-1973 00:00	9.135
01-JUN-1973 00:00	9.144
01-JUL-1973 00:00	9.164
01-AUG-1973 00:00	9.167
01-SEP-1973 00:00	9.157
01-OCT-1973 00:00	9.139
01-NOV-1973 00:00	9.123
01-DEC-1973 00:00	9.116
01-JAN-1974 00:00	9.109
01-FEB-1974 00:00	9.102
01-MAR-1974 00:00	9.097
01-APR-1974 00:00	9.091
01-MAY-1974 00:00	9.085
01-JUN-1974 00:00	9.073
01-JUL-1974 00:00	9.072
01-AUG-1974 00:00	9.076
01-SEP-1974 00:00	9.055
01-OCT-1974 00:00	9.038
01-NOV-1974 00:00	9.047
01-DEC-1974 00:00	9.064
01-JAN-1975 00:00	9.098
01-FEB-1975 00:00	9.084
01-MAR-1975 00:00	9.095
01-APR-1975 00:00	9.109
01-MAY-1975 00:00	9.123
01-JUN-1975 00:00	9.123
01-JUL-1975 00:00	9.129
01-AUG-1975 00:00	9.136
01-SEP-1975 00:00	9.124
01-OCT-1975 00:00	9.108
01-NOV-1975 00:00	9.099
01-DEC-1975 00:00	9.089
01-JAN-1976 00:00	9.087
01-FEB-1976 00:00	9.081
01-MAR-1976 00:00	9.061
01-APR-1976 00:00	9.059
01-MAY-1976 00:00	9.061
01-JUN-1976 00:00	9.051
01-JUL-1976 00:00	9.053
01-AUG-1976 00:00	9.059
01-SEP-1976 00:00	9.054
01-OCT-1976 00:00	9.022
01-NOV-1976 00:00	9.009
01-DEC-1976 00:00	9.008
01-JAN-1977 00:00	9.038
01-FEB-1977 00:00	9.065
01-MAR-1977 00:00	9.094
01-APR-1977 00:00	9.087
01-MAY-1977 00:00	9.078
01-JUN-1977 00:00	9.084
01-JUL-1977 00:00	9.099
01-AUG-1977 00:00	9.108
01-SEP-1977 00:00	9.102
01-OCT-1977 00:00	9.071
01-NOV-1977 00:00	9.061
01-DEC-1977 00:00	9.067
01-JAN-1978 00:00	9.081
01-FEB-1978 00:00	9.119
01-MAR-1978 00:00	9.134
01-APR-1978 00:00	9.127
01-MAY-1978 00:00	9.108
01-JUN-1978 00:00	9.088
01-JUL-1978 00:00	9.078
01-AUG-1978 00:00	9.064
01-SEP-1978 00:00	9.052
01-OCT-1978 00:00	9.029
01-NOV-1978 00:00	9.001
01-DEC-1978 00:00	9.004
01-JAN-1979 00:00	9.005
01-FEB-1979 00:00	9.005
01-MAR-1979 00:00	9.003
01-APR-1979 00:00	9.002
01-MAY-1979 00:00	8.988
01-JUN-1979 00:00	8.978
01-JUL-1979 00:00	8.984
01-AUG-1979 00:00	8.979
01-SEP-1979 00:00	8.965
01-OCT-1979 00:00	8.966
01-NOV-1979 00:00	8.953
01-DEC-1979 00:00	8.951
01-JAN-1980 00:00	8.965
01-FEB-1980 00:00	8.973
01-MAR-1980 00:00	8.998
01-APR-1980 00:00	9.018
01-MAY-1980 00:00	9.014
01-JUN-1980 00:00	9.011
01-JUL-1980 00:00	9.022
01-AUG-1980 00:00	9.016
01-SEP-1980 00:00	9.02
01-OCT-1980 00:00	8.997
01-NOV-1980 00:00	9.001
01-DEC-1980 00:00	9.011
