01-APR-1966 00:00	7.091
01-MAY-1966 00:00	7.084
01-JUN-1966 00:00	7.081
01-JUL-1966 00:00	7.091
01-AUG-1966 00:00	7.095
01-SEP-1966 00:00	7.093
01-OCT-1966 00:00	7.091
01-NOV-1966 00:00	7.081
01-DEC-1966 00:00	7.075
01-JAN-1967 00:00	7.085
01-FEB-1967 00:00	7.09
01-MAR-1967 00:00	7.075
01-APR-1967 00:00	7.065
01-MAY-1967 00:00	7.06
01-JUN-1967 00:00	7.058
01-JUL-1967 00:00	7.06
01-AUG-1967 00:00	7.076
01-SEP-1967 00:00	7.084
01-OCT-1967 00:00	7.084
01-NOV-1967 00:00	7.082
01-DEC-1967 00:00	7.071
01-JAN-1968 00:00	7.059
01-FEB-1968 00:00	7.06
01-MAR-1968 00:00	7.063
01-APR-1968 00:00	7.061
01-MAY-1968 00:00	7.053
01-JUN-1968 00:00	7.057
01-JUL-1968 00:00	7.058
01-AUG-1968 00:00	7.064
01-SEP-1968 00:00	7.067
01-OCT-1968 00:00	7.066
01-NOV-1968 00:00	7.067
01-DEC-1968 00:00	7.076
01-JAN-1969 00:00	7.067
01-FEB-1969 00:00	7.067
01-MAR-1969 00:00	7.087
01-APR-1969 00:00	7.094
01-MAY-1969 00:00	7.105
01-JUN-1969 00:00	7.114
01-JUL-1969 00:00	7.128
01-AUG-1969 00:00	7.129
01-SEP-1969 00:00	7.121
01-OCT-1969 00:00	7.113
01-NOV-1969 00:00	7.11
01-DEC-1969 00:00	7.125
01-JAN-1970 00:00	7.133
01-FEB-1970 00:00	7.145
01-MAR-1970 00:00	7.168
01-APR-1970 00:00	7.168
01-MAY-1970 00:00	7.171
01-JUN-1970 00:00	7.182
01-JUL-1970 00:00	7.189
01-AUG-1970 00:00	7.184
01-SEP-1970 00:00	7.181
01-OCT-1970 00:00	7.16
01-NOV-1970 00:00	7.146
01-DEC-1970 00:00	7.137
01-JAN-1971 00:00	7.122
01-FEB-1971 00:00	7.108
01-MAR-1971 00:00	7.115
01-APR-1971 00:00	7.11
01-MAY-1971 00:00	7.099
01-JUN-1971 00:00	7.1
01-JUL-1971 00:00	7.108
01-AUG-1971 00:00	7.104
01-SEP-1971 00:00	7.101
01-OCT-1971 00:00	7.089
01-NOV-1971 00:00	7.079
01-DEC-1971 00:00	7.07
01-JAN-1972 00:00	7.062
01-FEB-1972 00:00	7.06
01-MAR-1972 00:00	7.058
01-APR-1972 00:00	7.058
01-MAY-1972 00:00	7.057
01-JUN-1972 00:00	7.063
01-JUL-1972 00:00	7.068
01-AUG-1972 00:00	7.074
01-SEP-1972 00:00	7.074
01-OCT-1972 00:00	7.072
01-NOV-1972 00:00	7.064
01-DEC-1972 00:00	7.067
01-JAN-1973 00:00	7.077
01-FEB-1973 00:00	7.11
01-MAR-1973 00:00	7.136
01-APR-1973 00:00	7.151
01-MAY-1973 00:00	7.156
01-JUN-1973 00:00	7.159
01-JUL-1973 00:00	7.173
01-AUG-1973 00:00	7.175
01-SEP-1973 00:00	7.167
01-OCT-1973 00:00	7.154
01-NOV-1973 00:00	7.143
01-DEC-1973 00:00	7.141
01-JAN-1974 00:00	7.132
01-FEB-1974 00:00	7.127
01-MAR-1974 00:00	7.122
01-APR-1974 00:00	7.119
01-MAY-1974 00:00	7.118
01-JUN-1974 00:00	7.112
01-JUL-1974 00:00	7.117
01-AUG-1974 00:00	7.126
01-SEP-1974 00:00	7.114
01-OCT-1974 00:00	7.104
01-NOV-1974 00:00	7.111
01-DEC-1974 00:00	7.122
01-JAN-1975 00:00	7.137
01-FEB-1975 00:00	7.126
01-MAR-1975 00:00	7.131
01-APR-1975 00:00	7.142
01-MAY-1975 00:00	7.149
01-JUN-1975 00:00	7.148
01-JUL-1975 00:00	7.153
01-AUG-1975 00:00	7.159
01-SEP-1975 00:00	7.15
01-OCT-1975 00:00	7.138
01-NOV-1975 00:00	7.133
01-DEC-1975 00:00	7.126
01-JAN-1976 00:00	7.123
01-FEB-1976 00:00	7.119
01-MAR-1976 00:00	7.105
01-APR-1976 00:00	7.103
01-MAY-1976 00:00	7.104
01-JUN-1976 00:00	7.101
01-JUL-1976 00:00	7.106
01-AUG-1976 00:00	7.113
01-SEP-1976 00:00	7.114
01-OCT-1976 00:00	7.093
01-NOV-1976 00:00	7.085
01-DEC-1976 00:00	7.085
01-JAN-1977 00:00	7.104
01-FEB-1977 00:00	7.122
01-MAR-1977 00:00	7.141
01-APR-1977 00:00	7.134
01-MAY-1977 00:00	7.127
01-JUN-1977 00:00	7.131
01-JUL-1977 00:00	7.141
01-AUG-1977 00:00	7.147
01-SEP-1977 00:00	7.145
01-OCT-1977 00:00	7.123
01-NOV-1977 00:00	7.115
01-DEC-1977 00:00	7.116
01-JAN-1978 00:00	7.124
01-FEB-1978 00:00	7.149
01-MAR-1978 00:00	7.157
01-APR-1978 00:00	7.153
01-MAY-1978 00:00	7.141
01-JUN-1978 00:00	7.131
01-JUL-1978 00:00	7.127
01-AUG-1978 00:00	7.121
01-SEP-1978 00:00	7.116
01-OCT-1978 00:00	7.102
01-NOV-1978 00:00	7.084
01-DEC-1978 00:00	7.085
01-JAN-1979 00:00	7.083
01-FEB-1979 00:00	7.082
01-MAR-1979 00:00	7.08
01-APR-1979 00:00	7.081
01-MAY-1979 00:00	7.073
01-JUN-1979 00:00	7.069
01-JUL-1979 00:00	7.076
01-AUG-1979 00:00	7.074
01-SEP-1979 00:00	7.062
01-OCT-1979 00:00	7.064
01-NOV-1979 00:00	7.054
01-DEC-1979 00:00	7.054
01-JAN-1980 00:00	7.059
01-FEB-1980 00:00	7.064
01-MAR-1980 00:00	7.08
01-APR-1980 00:00	7.093
01-MAY-1980 00:00	7.089
01-JUN-1980 00:00	7.085
01-JUL-1980 00:00	7.094
01-AUG-1980 00:00	7.091
01-SEP-1980 00:00	7.097
01-OCT-1980 00:00	7.081
01-NOV-1980 00:00	7.082
01-DEC-1980 00:00	7.085
