01-JUN-1970 00:00	15.89
01-JUL-1970 00:00	15.91
01-AUG-1970 00:00	15.89
01-SEP-1970 00:00	15.91
01-OCT-1970 00:00	15.85
01-NOV-1970 00:00	15.85
01-DEC-1970 00:00	15.91
01-JAN-1971 00:00	15.95
01-FEB-1971 00:00	15.93
01-MAR-1971 00:00	15.95
01-APR-1971 00:00	15.95
01-MAY-1971 00:00	15.84
01-JUN-1971 00:00	15.7
01-JUL-1971 00:00	15.7
01-AUG-1971 00:00	15.65
01-SEP-1971 00:00	15.63
01-OCT-1971 00:00	15.64
01-NOV-1971 00:00	15.65
01-DEC-1971 00:00	15.67
01-JAN-1972 00:00	15.7
01-FEB-1972 00:00	15.74
01-MAR-1972 00:00	15.68
01-APR-1972 00:00	15.65
01-MAY-1972 00:00	15.6
01-JUN-1972 00:00	15.56
01-JUL-1972 00:00	15.51
01-AUG-1972 00:00	15.53
01-SEP-1972 00:00	15.51
01-OCT-1972 00:00	15.54
01-NOV-1972 00:00	15.48
01-DEC-1972 00:00	15.48
01-JAN-1973 00:00	15.57
01-FEB-1973 00:00	15.69
01-MAR-1973 00:00	15.77
01-APR-1973 00:00	15.78
01-MAY-1973 00:00	15.75
01-JUN-1973 00:00	15.7
01-JUL-1973 00:00	15.69
01-AUG-1973 00:00	15.68
01-SEP-1973 00:00	15.68
01-OCT-1973 00:00	15.7
01-NOV-1973 00:00	15.74
01-DEC-1973 00:00	15.87
01-JAN-1974 00:00	15.95
01-FEB-1974 00:00	15.98
01-MAR-1974 00:00	16
01-APR-1974 00:00	15.98
01-MAY-1974 00:00	15.92
01-JUN-1974 00:00	15.82
01-JUL-1974 00:00	15.8
01-AUG-1974 00:00	15.88
01-SEP-1974 00:00	15.84
01-OCT-1974 00:00	15.79
01-NOV-1974 00:00	15.84
01-DEC-1974 00:00	15.99
01-JAN-1975 00:00	16.1
01-FEB-1975 00:00	16.03
01-MAR-1975 00:00	15.9
01-APR-1975 00:00	15.93
01-MAY-1975 00:00	15.94
01-JUN-1975 00:00	15.88
01-JUL-1975 00:00	15.88
01-AUG-1975 00:00	15.91
01-SEP-1975 00:00	15.92
01-OCT-1975 00:00	15.85
01-NOV-1975 00:00	15.86
01-DEC-1975 00:00	15.88
01-JAN-1976 00:00	15.89
01-FEB-1976 00:00	15.95
01-MAR-1976 00:00	15.89
01-APR-1976 00:00	15.79
01-MAY-1976 00:00	15.73
01-JUN-1976 00:00	15.64
01-JUL-1976 00:00	15.59
01-AUG-1976 00:00	15.59
01-SEP-1976 00:00	15.61
01-OCT-1976 00:00	15.51
01-NOV-1976 00:00	15.46
01-DEC-1976 00:00	15.49
01-JAN-1977 00:00	15.61
01-FEB-1977 00:00	15.66
01-MAR-1977 00:00	15.72
01-APR-1977 00:00	15.74
01-MAY-1977 00:00	15.66
01-JUN-1977 00:00	15.58
01-JUL-1977 00:00	15.55
01-AUG-1977 00:00	15.59
01-SEP-1977 00:00	15.63
01-OCT-1977 00:00	15.52
01-NOV-1977 00:00	15.53
01-DEC-1977 00:00	15.65
01-JAN-1978 00:00	15.72
01-FEB-1978 00:00	15.79
01-MAR-1978 00:00	15.84
01-APR-1978 00:00	15.74
01-MAY-1978 00:00	15.63
01-JUN-1978 00:00	15.55
01-JUL-1978 00:00	15.53
01-AUG-1978 00:00	15.5
01-SEP-1978 00:00	15.5
01-OCT-1978 00:00	15.45
01-NOV-1978 00:00	15.39
01-DEC-1978 00:00	15.5
01-JAN-1979 00:00	15.56
01-FEB-1979 00:00	15.53
01-MAR-1979 00:00	15.46
01-APR-1979 00:00	15.47
01-MAY-1979 00:00	15.41
01-JUN-1979 00:00	15.33
01-JUL-1979 00:00	15.33
01-AUG-1979 00:00	15.32
01-SEP-1979 00:00	15.25
01-OCT-1979 00:00	15.26
01-NOV-1979 00:00	15.28
01-DEC-1979 00:00	15.33
01-JAN-1980 00:00	15.44
01-FEB-1980 00:00	15.46
01-MAR-1980 00:00	15.47
01-APR-1980 00:00	15.57
01-MAY-1980 00:00	15.49
01-JUN-1980 00:00	15.41
01-JUL-1980 00:00	15.42
01-AUG-1980 00:00	15.41
01-SEP-1980 00:00	15.47
01-OCT-1980 00:00	15.39
01-NOV-1980 00:00	15.39
01-DEC-1980 00:00	15.5
