01-JUN-1973 00:00	9.124
01-JUL-1973 00:00	9.14
01-AUG-1973 00:00	9.14
01-SEP-1973 00:00	9.129
01-OCT-1973 00:00	9.112
01-NOV-1973 00:00	9.09
01-DEC-1973 00:00	9.081
01-JAN-1974 00:00	9.075
01-FEB-1974 00:00	9.063
01-MAR-1974 00:00	9.061
01-APR-1974 00:00	9.056
01-MAY-1974 00:00	9.051
01-JUN-1974 00:00	9.035
01-JUL-1974 00:00	9.035
01-AUG-1974 00:00	9.043
01-SEP-1974 00:00	9.023
01-OCT-1974 00:00	9.008
01-NOV-1974 00:00	9.017
01-DEC-1974 00:00	9.036
01-JAN-1975 00:00	9.069
01-FEB-1975 00:00	9.053
01-MAR-1975 00:00	9.065
01-APR-1975 00:00	9.083
01-MAY-1975 00:00	9.099
01-JUN-1975 00:00	9.099
01-JUL-1975 00:00	9.106
01-AUG-1975 00:00	9.111
01-SEP-1975 00:00	9.096
01-OCT-1975 00:00	9.085
01-NOV-1975 00:00	9.087
01-DEC-1975 00:00	9.078
01-JAN-1976 00:00	9.075
01-FEB-1976 00:00	9.067
01-MAR-1976 00:00	9.048
01-APR-1976 00:00	9.04
01-MAY-1976 00:00	9.043
01-JUN-1976 00:00	9.035
01-JUL-1976 00:00	9.037
01-AUG-1976 00:00	9.044
01-SEP-1976 00:00	9.04
01-OCT-1976 00:00	9.011
01-NOV-1976 00:00	9.001
01-DEC-1976 00:00	9.004
01-JAN-1977 00:00	9.039
01-FEB-1977 00:00	9.069
01-MAR-1977 00:00	9.097
01-APR-1977 00:00	9.091
01-MAY-1977 00:00	9.083
01-JUN-1977 00:00	9.088
01-JUL-1977 00:00	9.1
01-AUG-1977 00:00	9.106
01-SEP-1977 00:00	9.096
01-OCT-1977 00:00	9.061
01-NOV-1977 00:00	9.047
01-DEC-1977 00:00	9.051
01-JAN-1978 00:00	9.066
01-FEB-1978 00:00	9.101
01-MAR-1978 00:00	9.115
01-APR-1978 00:00	9.108
01-MAY-1978 00:00	9.091
01-JUN-1978 00:00	9.072
01-JUL-1978 00:00	9.06
01-AUG-1978 00:00	9.044
01-SEP-1978 00:00	9.032
01-OCT-1978 00:00	9.018
01-NOV-1978 00:00	8.99
01-DEC-1978 00:00	8.987
01-JAN-1979 00:00	8.988
01-FEB-1979 00:00	8.993
01-MAR-1979 00:00	8.995
01-APR-1979 00:00	8.992
01-MAY-1979 00:00	8.976
01-JUN-1979 00:00	8.965
01-JUL-1979 00:00	8.975
01-AUG-1979 00:00	8.976
01-SEP-1979 00:00	8.963
01-OCT-1979 00:00	8.962
01-NOV-1979 00:00	8.95
01-DEC-1979 00:00	8.952
01-JAN-1980 00:00	8.965
01-FEB-1980 00:00	8.974
01-MAR-1980 00:00	8.998
01-APR-1980 00:00	9.015
01-MAY-1980 00:00	9.014
01-JUN-1980 00:00	9.012
01-JUL-1980 00:00	9.023
01-AUG-1980 00:00	9.015
01-SEP-1980 00:00	9.02
01-OCT-1980 00:00	9.001
01-NOV-1980 00:00	9.009
01-DEC-1980 00:00	9.019
01-JAN-1981 00:00	9.037
01-FEB-1981 00:00	9.072
01-MAR-1981 00:00	9.104
01-APR-1981 00:00	9.095
01-MAY-1981 00:00	9.088
01-JUN-1981 00:00	9.083
01-JUL-1981 00:00	9.076
01-AUG-1981 00:00	9.065
01-SEP-1981 00:00	9.041
01-OCT-1981 00:00	9.028
01-NOV-1981 00:00	9.012
01-DEC-1981 00:00	9.026
01-JAN-1982 00:00	9.018
01-FEB-1982 00:00	8.992
01-MAR-1982 00:00	8.974
01-APR-1982 00:00	8.947
01-MAY-1982 00:00	8.938
01-JUN-1982 00:00	8.93
01-JUL-1982 00:00	8.937
01-AUG-1982 00:00	8.937
01-SEP-1982 00:00	8.942
01-OCT-1982 00:00	8.921
01-NOV-1982 00:00	8.905
01-DEC-1982 00:00	8.917
01-JAN-1983 00:00	8.957
01-FEB-1983 00:00	9.005
01-MAR-1983 00:00	9.056
01-APR-1983 00:00	9.088
01-MAY-1983 00:00	9.109
01-JUN-1983 00:00	9.114
01-JUL-1983 00:00	9.13
01-AUG-1983 00:00	9.131
01-SEP-1983 00:00	9.126
01-OCT-1983 00:00	9.121
01-NOV-1983 00:00	9.132
01-DEC-1983 00:00	9.141
01-JAN-1984 00:00	9.152
01-FEB-1984 00:00	9.165
01-MAR-1984 00:00	9.187
01-APR-1984 00:00	9.202
01-MAY-1984 00:00	9.203
01-JUN-1984 00:00	9.197
01-JUL-1984 00:00	9.178
01-AUG-1984 00:00	9.168
01-SEP-1984 00:00	9.15
01-OCT-1984 00:00	9.147
01-NOV-1984 00:00	9.142
01-DEC-1984 00:00	9.132
01-JAN-1985 00:00	9.137
01-FEB-1985 00:00	9.126
01-MAR-1985 00:00	9.106
01-APR-1985 00:00	9.102
01-MAY-1985 00:00	9.087
01-JUN-1985 00:00	9.082
01-JUL-1985 00:00	9.07
01-AUG-1985 00:00	9.046
01-SEP-1985 00:00	9.027
01-OCT-1985 00:00	9.008
01-NOV-1985 00:00	8.971
01-DEC-1985 00:00	8.968
01-JAN-1986 00:00	8.986
01-FEB-1986 00:00	9.009
01-MAR-1986 00:00	9.021
01-APR-1986 00:00	9.011
01-MAY-1986 00:00	9.003
01-JUN-1986 00:00	8.989
01-JUL-1986 00:00	8.997
01-AUG-1986 00:00	8.998
01-SEP-1986 00:00	8.989
01-OCT-1986 00:00	8.981
01-NOV-1986 00:00	8.976
01-DEC-1986 00:00	8.998
01-JAN-1987 00:00	9.033
01-FEB-1987 00:00	9.061
01-MAR-1987 00:00	9.082
01-APR-1987 00:00	9.085
01-MAY-1987 00:00	9.07
01-JUN-1987 00:00	9.056
01-JUL-1987 00:00	9.057
01-AUG-1987 00:00	9.049
01-SEP-1987 00:00	9.052
01-OCT-1987 00:00	9.041
01-NOV-1987 00:00	9.041
01-DEC-1987 00:00	9.071
01-JAN-1988 00:00	9.092
01-FEB-1988 00:00	9.106
01-MAR-1988 00:00	9.135
01-APR-1988 00:00	9.139
01-MAY-1988 00:00	9.145
01-JUN-1988 00:00	9.153
01-JUL-1988 00:00	9.156
01-AUG-1988 00:00	9.142
01-SEP-1988 00:00	9.114
01-OCT-1988 00:00	9.1
01-NOV-1988 00:00	9.089
01-DEC-1988 00:00	9.084
01-JAN-1989 00:00	9.097
01-FEB-1989 00:00	9.082
01-MAR-1989 00:00	9.063
01-APR-1989 00:00	9.044
01-MAY-1989 00:00	9.035
01-JUN-1989 00:00	9.033
01-JUL-1989 00:00	9.031
01-AUG-1989 00:00	9.035
01-SEP-1989 00:00	9.031
01-OCT-1989 00:00	9.015
01-NOV-1989 00:00	9.003
01-DEC-1989 00:00	8.998
01-JAN-1990 00:00	8.996
01-FEB-1990 00:00	9
01-MAR-1990 00:00	8.988
01-APR-1990 00:00	8.999
01-MAY-1990 00:00	8.997
01-JUN-1990 00:00	9.017
01-JUL-1990 00:00	9.018
01-AUG-1990 00:00	9.021
01-SEP-1990 00:00	9.019
01-OCT-1990 00:00	8.995
01-NOV-1990 00:00	8.98
01-DEC-1990 00:00	8.983
01-JAN-1991 00:00	8.977
01-FEB-1991 00:00	8.991
01-MAR-1991 00:00	9.008
01-APR-1991 00:00	9.011
01-MAY-1991 00:00	9.022
01-JUN-1991 00:00	9.021
01-JUL-1991 00:00	9.021
01-AUG-1991 00:00	9.03
01-SEP-1991 00:00	9.043
01-OCT-1991 00:00	9.013
01-NOV-1991 00:00	9.004
01-DEC-1991 00:00	9.006
01-JAN-1992 00:00	9.038
01-FEB-1992 00:00	9.059
01-MAR-1992 00:00	9.095
01-APR-1992 00:00	9.107
01-MAY-1992 00:00	9.098
01-JUN-1992 00:00	9.089
01-JUL-1992 00:00	9.084
01-AUG-1992 00:00	9.075
01-SEP-1992 00:00	9.063
01-OCT-1992 00:00	9.039
01-NOV-1992 00:00	9.045
01-DEC-1992 00:00	9.04
01-JAN-1993 00:00	9.026
01-FEB-1993 00:00	9.037
01-MAR-1993 00:00	9.062
01-APR-1993 00:00	9.085
01-MAY-1993 00:00	9.099
01-JUN-1993 00:00	9.099
01-JUL-1993 00:00	9.094
01-AUG-1993 00:00	9.098
01-SEP-1993 00:00	9.08
01-OCT-1993 00:00	9.059
01-NOV-1993 00:00	9.039
01-DEC-1993 00:00	9.059
01-JAN-1994 00:00	9.079
01-FEB-1994 00:00	9.073
01-MAR-1994 00:00	9.069
01-APR-1994 00:00	9.073
01-MAY-1994 00:00	9.08
01-JUN-1994 00:00	9.082
01-JUL-1994 00:00	9.084
01-AUG-1994 00:00	9.087
01-SEP-1994 00:00	9.078
01-OCT-1994 00:00	9.046
01-NOV-1994 00:00	9.027
01-DEC-1994 00:00	9.063
01-JAN-1995 00:00	9.125
01-FEB-1995 00:00	9.149
01-MAR-1995 00:00	9.148
01-APR-1995 00:00	9.153
01-MAY-1995 00:00	9.143
01-JUN-1995 00:00	9.138
01-JUL-1995 00:00	9.127
01-AUG-1995 00:00	9.115
01-SEP-1995 00:00	9.103
01-OCT-1995 00:00	9.088
01-NOV-1995 00:00	9.067
01-DEC-1995 00:00	9.088
01-JAN-1996 00:00	9.104
01-FEB-1996 00:00	9.096
01-MAR-1996 00:00	9.083
01-APR-1996 00:00	9.078
01-MAY-1996 00:00	9.074
01-JUN-1996 00:00	9.069
01-JUL-1996 00:00	9.055
01-AUG-1996 00:00	9.052
01-SEP-1996 00:00	9.037
01-OCT-1996 00:00	9.02
01-NOV-1996 00:00	9.001
01-DEC-1996 00:00	9.006
01-JAN-1997 00:00	9.016
01-FEB-1997 00:00	9.026
01-MAR-1997 00:00	9.04
01-APR-1997 00:00	9.023
01-MAY-1997 00:00	9.006
01-JUN-1997 00:00	9.007
01-JUL-1997 00:00	9.005
01-AUG-1997 00:00	9.007
01-SEP-1997 00:00	8.998
01-OCT-1997 00:00	8.987
01-NOV-1997 00:00	8.984
01-DEC-1997 00:00	8.992
01-JAN-1998 00:00	9.022
01-FEB-1998 00:00	9.083
01-MAR-1998 00:00	9.129
01-APR-1998 00:00	9.165
01-MAY-1998 00:00	9.171
01-JUN-1998 00:00	9.18
01-JUL-1998 00:00	9.186
01-AUG-1998 00:00	9.189
01-SEP-1998 00:00	9.188
01-OCT-1998 00:00	9.17
01-NOV-1998 00:00	9.162
01-DEC-1998 00:00	9.194
01-JAN-1999 00:00	9.209
01-FEB-1999 00:00	9.22
01-MAR-1999 00:00	9.227
01-APR-1999 00:00	9.22
01-MAY-1999 00:00	9.212
01-JUN-1999 00:00	9.201
01-JUL-1999 00:00	9.184
01-AUG-1999 00:00	9.192
01-SEP-1999 00:00	9.18
01-OCT-1999 00:00	9.158
01-NOV-1999 00:00	9.149
01-DEC-1999 00:00	9.157
01-JAN-2000 00:00	9.158
01-FEB-2000 00:00	9.169
01-MAR-2000 00:00	9.185
01-APR-2000 00:00	9.175
01-MAY-2000 00:00	9.175
01-JUN-2000 00:00	9.16
01-JUL-2000 00:00	9.146
01-AUG-2000 00:00	9.141
01-SEP-2000 00:00	9.137
01-OCT-2000 00:00	9.115
01-NOV-2000 00:00	9.11
01-DEC-2000 00:00	9.124
01-JAN-2001 00:00	9.14
01-FEB-2001 00:00	9.151
01-MAR-2001 00:00	9.162
01-APR-2001 00:00	9.157
01-MAY-2001 00:00	9.155
01-JUN-2001 00:00	9.146
01-JUL-2001 00:00	9.145
01-AUG-2001 00:00	9.144
01-SEP-2001 00:00	9.138
01-OCT-2001 00:00	9.115
01-NOV-2001 00:00	9.099
01-DEC-2001 00:00	9.122
01-JAN-2002 00:00	9.132
01-FEB-2002 00:00	9.13
01-MAR-2002 00:00	9.137
01-APR-2002 00:00	9.124
01-MAY-2002 00:00	9.113
01-JUN-2002 00:00	9.11
01-JUL-2002 00:00	9.12
01-AUG-2002 00:00	9.121
01-SEP-2002 00:00	9.12
01-OCT-2002 00:00	9.111
01-NOV-2002 00:00	9.101
01-DEC-2002 00:00	9.129
01-JAN-2003 00:00	9.151
01-FEB-2003 00:00	9.17
01-MAR-2003 00:00	9.18
01-APR-2003 00:00	9.186
01-MAY-2003 00:00	9.181
01-JUN-2003 00:00	9.185
01-JUL-2003 00:00	9.169
01-AUG-2003 00:00	9.175
01-SEP-2003 00:00	9.153
01-OCT-2003 00:00	9.138
01-NOV-2003 00:00	9.136
01-DEC-2003 00:00	9.129
01-JAN-2004 00:00	9.156
01-FEB-2004 00:00	9.163
01-MAR-2004 00:00	9.17
01-APR-2004 00:00	9.173
01-MAY-2004 00:00	9.154
01-JUN-2004 00:00	9.156
01-JUL-2004 00:00	9.167
01-AUG-2004 00:00	9.165
01-SEP-2004 00:00	9.159
01-OCT-2004 00:00	9.143
01-NOV-2004 00:00	9.134
01-DEC-2004 00:00	9.136
01-JAN-2005 00:00	9.121
01-FEB-2005 00:00	9.148
01-MAR-2005 00:00	9.156
01-APR-2005 00:00	9.157
01-MAY-2005 00:00	9.17
01-JUN-2005 00:00	9.171
01-JUL-2005 00:00	9.172
01-AUG-2005 00:00	9.184
01-SEP-2005 00:00	9.169
01-OCT-2005 00:00	9.152
01-NOV-2005 00:00	9.151
01-DEC-2005 00:00	9.165
01-JAN-2006 00:00	9.199
01-FEB-2006 00:00	9.201
01-MAR-2006 00:00	9.17
01-APR-2006 00:00	9.146
01-MAY-2006 00:00	9.137
01-JUN-2006 00:00	9.132
01-JUL-2006 00:00	9.136
01-AUG-2006 00:00	9.129
01-SEP-2006 00:00	9.115
01-OCT-2006 00:00	9.1
01-NOV-2006 00:00	9.075
01-DEC-2006 00:00	9.077
01-JAN-2007 00:00	9.112
01-FEB-2007 00:00	9.134
01-MAR-2007 00:00	9.15
01-APR-2007 00:00	9.164
01-MAY-2007 00:00	9.183
01-JUN-2007 00:00	9.182
01-JUL-2007 00:00	9.198
01-AUG-2007 00:00	9.203
01-SEP-2007 00:00	9.194
01-OCT-2007 00:00	9.174
01-NOV-2007 00:00	9.157
01-DEC-2007 00:00	9.163
01-JAN-2008 00:00	9.166
01-FEB-2008 00:00	9.17
01-MAR-2008 00:00	9.166
01-APR-2008 00:00	9.154
01-MAY-2008 00:00	9.147
01-JUN-2008 00:00	9.137
01-JUL-2008 00:00	9.117
01-AUG-2008 00:00	9.105
01-SEP-2008 00:00	9.093
01-OCT-2008 00:00	9.076
01-NOV-2008 00:00	9.065
01-DEC-2008 00:00	9.065
01-JAN-2009 00:00	9.066
01-FEB-2009 00:00	9.07
01-MAR-2009 00:00	9.071
01-APR-2009 00:00	9.075
01-MAY-2009 00:00	9.072
01-JUN-2009 00:00	9.067
01-JUL-2009 00:00	9.067
01-AUG-2009 00:00	9.074
01-SEP-2009 00:00	9.068
01-OCT-2009 00:00	9.061
01-NOV-2009 00:00	9.041
01-DEC-2009 00:00	9.056
01-JAN-2010 00:00	9.078
01-FEB-2010 00:00	9.124
01-MAR-2010 00:00	9.156
01-APR-2010 00:00	9.168
01-MAY-2010 00:00	9.171
01-JUN-2010 00:00	9.196
01-JUL-2010 00:00	9.202
01-AUG-2010 00:00	9.192
01-SEP-2010 00:00	9.178
01-OCT-2010 00:00	9.165
01-NOV-2010 00:00	9.172
01-DEC-2010 00:00	9.158
