01-JUN-1967 00:00	5.292
01-JUL-1967 00:00	5.295
01-AUG-1967 00:00	5.307
01-SEP-1967 00:00	5.316
01-OCT-1967 00:00	5.318
01-NOV-1967 00:00	5.317
01-DEC-1967 00:00	5.309
01-JAN-1968 00:00	5.3
01-FEB-1968 00:00	5.295
01-MAR-1968 00:00	5.291
01-APR-1968 00:00	5.294
01-MAY-1968 00:00	5.289
01-JUN-1968 00:00	5.29
01-JUL-1968 00:00	5.291
01-AUG-1968 00:00	5.298
01-SEP-1968 00:00	5.304
01-OCT-1968 00:00	5.307
01-NOV-1968 00:00	5.304
01-DEC-1968 00:00	5.308
01-JAN-1969 00:00	5.302
01-FEB-1969 00:00	5.3
01-MAR-1969 00:00	5.305
01-APR-1969 00:00	5.306
01-MAY-1969 00:00	5.31
01-JUN-1969 00:00	5.315
01-JUL-1969 00:00	5.324
01-AUG-1969 00:00	5.325
01-SEP-1969 00:00	5.32
01-OCT-1969 00:00	5.314
01-NOV-1969 00:00	5.309
01-DEC-1969 00:00	5.313
01-JAN-1970 00:00	5.314
01-FEB-1970 00:00	5.315
01-MAR-1970 00:00	5.323
01-APR-1970 00:00	5.321
01-MAY-1970 00:00	5.32
01-JUN-1970 00:00	5.324
01-JUL-1970 00:00	5.331
01-AUG-1970 00:00	5.332
01-SEP-1970 00:00	5.336
01-OCT-1970 00:00	5.324
01-NOV-1970 00:00	5.317
01-DEC-1970 00:00	5.313
01-JAN-1971 00:00	5.303
01-FEB-1971 00:00	5.293
01-MAR-1971 00:00	5.293
01-APR-1971 00:00	5.289
01-MAY-1971 00:00	5.284
01-JUN-1971 00:00	5.286
01-JUL-1971 00:00	5.296
01-AUG-1971 00:00	5.301
01-SEP-1971 00:00	5.305
01-OCT-1971 00:00	5.301
01-NOV-1971 00:00	5.298
01-DEC-1971 00:00	5.294
01-JAN-1972 00:00	5.292
01-FEB-1972 00:00	5.292
01-MAR-1972 00:00	5.288
01-APR-1972 00:00	5.288
01-MAY-1972 00:00	5.288
01-JUN-1972 00:00	5.291
01-JUL-1972 00:00	5.299
01-AUG-1972 00:00	5.305
01-SEP-1972 00:00	5.312
01-OCT-1972 00:00	5.31
01-NOV-1972 00:00	5.304
01-DEC-1972 00:00	5.302
01-JAN-1973 00:00	5.303
01-FEB-1973 00:00	5.321
01-MAR-1973 00:00	5.329
01-APR-1973 00:00	5.332
01-MAY-1973 00:00	5.332
01-JUN-1973 00:00	5.333
01-JUL-1973 00:00	5.344
01-AUG-1973 00:00	5.349
01-SEP-1973 00:00	5.346
01-OCT-1973 00:00	5.339
01-NOV-1973 00:00	5.332
01-DEC-1973 00:00	5.331
01-JAN-1974 00:00	5.319
01-FEB-1974 00:00	5.314
01-MAR-1974 00:00	5.309
01-APR-1974 00:00	5.307
01-MAY-1974 00:00	5.309
01-JUN-1974 00:00	5.309
01-JUL-1974 00:00	5.318
01-AUG-1974 00:00	5.328
01-SEP-1974 00:00	5.325
01-OCT-1974 00:00	5.322
01-NOV-1974 00:00	5.327
01-DEC-1974 00:00	5.329
01-JAN-1975 00:00	5.329
01-FEB-1975 00:00	5.322
01-MAR-1975 00:00	5.322
01-APR-1975 00:00	5.327
01-MAY-1975 00:00	5.327
01-JUN-1975 00:00	5.326
01-JUL-1975 00:00	5.332
01-AUG-1975 00:00	5.339
01-SEP-1975 00:00	5.335
01-OCT-1975 00:00	5.327
01-NOV-1975 00:00	5.327
01-DEC-1975 00:00	5.323
01-JAN-1976 00:00	5.321
01-FEB-1976 00:00	5.317
01-MAR-1976 00:00	5.308
01-APR-1976 00:00	5.309
01-MAY-1976 00:00	5.31
01-JUN-1976 00:00	5.311
01-JUL-1976 00:00	5.319
01-AUG-1976 00:00	5.328
01-SEP-1976 00:00	5.336
01-OCT-1976 00:00	5.327
01-NOV-1976 00:00	5.323
01-DEC-1976 00:00	5.323
01-JAN-1977 00:00	5.33
01-FEB-1977 00:00	5.337
01-MAR-1977 00:00	5.345
01-APR-1977 00:00	5.336
01-MAY-1977 00:00	5.33
01-JUN-1977 00:00	5.333
01-JUL-1977 00:00	5.342
01-AUG-1977 00:00	5.35
01-SEP-1977 00:00	5.354
01-OCT-1977 00:00	5.343
01-NOV-1977 00:00	5.34
01-DEC-1977 00:00	5.335
01-JAN-1978 00:00	5.337
01-FEB-1978 00:00	5.348
01-MAR-1978 00:00	5.348
01-APR-1978 00:00	5.345
01-MAY-1978 00:00	5.34
01-JUN-1978 00:00	5.339
01-JUL-1978 00:00	5.341
01-AUG-1978 00:00	5.344
01-SEP-1978 00:00	5.346
01-OCT-1978 00:00	5.342
01-NOV-1978 00:00	5.337
01-DEC-1978 00:00	5.336
01-JAN-1979 00:00	5.333
01-FEB-1979 00:00	5.33
01-MAR-1979 00:00	5.327
01-APR-1979 00:00	5.327
01-MAY-1979 00:00	5.324
01-JUN-1979 00:00	5.324
01-JUL-1979 00:00	5.331
01-AUG-1979 00:00	5.333
01-SEP-1979 00:00	5.328
01-OCT-1979 00:00	5.331
01-NOV-1979 00:00	5.325
01-DEC-1979 00:00	5.325
01-JAN-1980 00:00	5.324
01-FEB-1980 00:00	5.324
01-MAR-1980 00:00	5.332
01-APR-1980 00:00	5.337
01-MAY-1980 00:00	5.334
01-JUN-1980 00:00	5.331
01-JUL-1980 00:00	5.336
01-AUG-1980 00:00	5.338
01-SEP-1980 00:00	5.347
01-OCT-1980 00:00	5.339
01-NOV-1980 00:00	5.338
01-DEC-1980 00:00	5.334
