01-MAR-1971 00:00	16.06
01-APR-1971 00:00	16.06
01-MAY-1971 00:00	16.01
01-JUN-1971 00:00	15.95
01-JUL-1971 00:00	15.97
01-AUG-1971 00:00	15.96
01-SEP-1971 00:00	15.95
01-OCT-1971 00:00	15.98
01-NOV-1971 00:00	16.01
01-DEC-1971 00:00	16
01-JAN-1972 00:00	15.95
01-FEB-1972 00:00	15.91
01-MAR-1972 00:00	15.86
01-APR-1972 00:00	15.86
01-MAY-1972 00:00	15.85
01-JUN-1972 00:00	15.86
01-JUL-1972 00:00	15.85
01-AUG-1972 00:00	15.89
01-SEP-1972 00:00	15.92
01-OCT-1972 00:00	15.97
01-NOV-1972 00:00	15.97
01-DEC-1972 00:00	15.93
01-JAN-1973 00:00	15.91
01-FEB-1973 00:00	15.92
01-MAR-1973 00:00	15.93
01-APR-1973 00:00	15.94
01-MAY-1973 00:00	15.94
01-JUN-1973 00:00	15.94
01-JUL-1973 00:00	15.97
01-AUG-1973 00:00	15.98
01-SEP-1973 00:00	16.01
01-OCT-1973 00:00	16.04
01-NOV-1973 00:00	16.1
01-DEC-1973 00:00	16.17
01-JAN-1974 00:00	16.16
01-FEB-1974 00:00	16.14
01-MAR-1974 00:00	16.14
01-APR-1974 00:00	16.14
01-MAY-1974 00:00	16.13
01-JUN-1974 00:00	16.08
01-JUL-1974 00:00	16.1
01-AUG-1974 00:00	16.17
01-SEP-1974 00:00	16.16
01-OCT-1974 00:00	16.14
01-NOV-1974 00:00	16.21
01-DEC-1974 00:00	16.3
01-JAN-1975 00:00	16.3
01-FEB-1975 00:00	16.19
01-MAR-1975 00:00	16.07
01-APR-1975 00:00	16.08
01-MAY-1975 00:00	16.1
01-JUN-1975 00:00	16.09
01-JUL-1975 00:00	16.12
01-AUG-1975 00:00	16.15
01-SEP-1975 00:00	16.17
01-OCT-1975 00:00	16.14
01-NOV-1975 00:00	16.17
01-DEC-1975 00:00	16.16
01-JAN-1976 00:00	16.11
01-FEB-1976 00:00	16.07
01-MAR-1976 00:00	16.01
01-APR-1976 00:00	15.95
01-MAY-1976 00:00	15.94
01-JUN-1976 00:00	15.9
01-JUL-1976 00:00	15.9
01-AUG-1976 00:00	15.93
01-SEP-1976 00:00	15.96
01-OCT-1976 00:00	15.92
01-NOV-1976 00:00	15.91
01-DEC-1976 00:00	15.91
01-JAN-1977 00:00	15.94
01-FEB-1977 00:00	15.91
01-MAR-1977 00:00	15.91
01-APR-1977 00:00	15.92
01-MAY-1977 00:00	15.89
01-JUN-1977 00:00	15.85
01-JUL-1977 00:00	15.87
01-AUG-1977 00:00	15.93
01-SEP-1977 00:00	15.97
01-OCT-1977 00:00	15.92
01-NOV-1977 00:00	15.96
01-DEC-1977 00:00	16.04
01-JAN-1978 00:00	16.03
01-FEB-1978 00:00	16.03
01-MAR-1978 00:00	16.03
01-APR-1978 00:00	15.95
01-MAY-1978 00:00	15.89
01-JUN-1978 00:00	15.86
01-JUL-1978 00:00	15.86
01-AUG-1978 00:00	15.87
01-SEP-1978 00:00	15.89
01-OCT-1978 00:00	15.88
01-NOV-1978 00:00	15.85
01-DEC-1978 00:00	15.89
01-JAN-1979 00:00	15.86
01-FEB-1979 00:00	15.77
01-MAR-1979 00:00	15.71
01-APR-1979 00:00	15.73
01-MAY-1979 00:00	15.7
01-JUN-1979 00:00	15.68
01-JUL-1979 00:00	15.71
01-AUG-1979 00:00	15.73
01-SEP-1979 00:00	15.69
01-OCT-1979 00:00	15.73
01-NOV-1979 00:00	15.78
01-DEC-1979 00:00	15.81
01-JAN-1980 00:00	15.83
01-FEB-1980 00:00	15.78
01-MAR-1980 00:00	15.74
01-APR-1980 00:00	15.83
01-MAY-1980 00:00	15.8
01-JUN-1980 00:00	15.78
01-JUL-1980 00:00	15.81
01-AUG-1980 00:00	15.82
01-SEP-1980 00:00	15.88
01-OCT-1980 00:00	15.86
01-NOV-1980 00:00	15.89
01-DEC-1980 00:00	15.96
