             VARIABLE : ZMICRO[I=@SUM, J=@SUM]
             BAD FLAG : -1.E+34       
             SUBSET   : 600 points (TIME)
             CALENDAR : 360_DAY
             LONGITUDE: 180E to 125W
             LATITUDE : 0 to 40N
01-OCT-1989 00:00	1.025E+13
01-NOV-1989 00:00	9.488E+12
01-DEC-1989 00:00	9.995E+12
01-JAN-1990 00:00	1.147E+13
01-FEB-1990 00:00	1.266E+13
01-MAR-1990 00:00	1.307E+13
01-APR-1990 00:00	1.185E+13
01-MAY-1990 00:00	1.124E+13
01-JUN-1990 00:00	1.148E+13
01-JUL-1990 00:00	1.152E+13
01-AUG-1990 00:00	1.139E+13
01-SEP-1990 00:00	1.075E+13
01-OCT-1990 00:00	1.008E+13
01-NOV-1990 00:00	9.357E+12
01-DEC-1990 00:00	9.502E+12
01-JAN-1991 00:00	1.114E+13
01-FEB-1991 00:00	1.237E+13
01-MAR-1991 00:00	1.314E+13
01-APR-1991 00:00	1.228E+13
01-MAY-1991 00:00	1.109E+13
01-JUN-1991 00:00	1.123E+13
01-JUL-1991 00:00	1.143E+13
01-AUG-1991 00:00	1.129E+13
01-SEP-1991 00:00	1.074E+13
01-OCT-1991 00:00	9.956E+12
01-NOV-1991 00:00	9.382E+12
01-DEC-1991 00:00	9.409E+12
01-JAN-1992 00:00	1.141E+13
01-FEB-1992 00:00	1.332E+13
01-MAR-1992 00:00	1.338E+13
01-APR-1992 00:00	1.196E+13
01-MAY-1992 00:00	1.124E+13
01-JUN-1992 00:00	1.149E+13
01-JUL-1992 00:00	1.145E+13
01-AUG-1992 00:00	1.128E+13
01-SEP-1992 00:00	1.075E+13
01-OCT-1992 00:00	1.006E+13
01-NOV-1992 00:00	9.532E+12
01-DEC-1992 00:00	9.588E+12
01-JAN-1993 00:00	1.101E+13
01-FEB-1993 00:00	1.326E+13
01-MAR-1993 00:00	1.344E+13
01-APR-1993 00:00	1.223E+13
01-MAY-1993 00:00	1.152E+13
01-JUN-1993 00:00	1.136E+13
01-JUL-1993 00:00	1.14E+13
01-AUG-1993 00:00	1.114E+13
01-SEP-1993 00:00	1.078E+13
01-OCT-1993 00:00	1.E+13
01-NOV-1993 00:00	9.344E+12
01-DEC-1993 00:00	1.002E+13
01-JAN-1994 00:00	1.176E+13
01-FEB-1994 00:00	1.271E+13
01-MAR-1994 00:00	1.285E+13
01-APR-1994 00:00	1.256E+13
01-MAY-1994 00:00	1.166E+13
01-JUN-1994 00:00	1.13E+13
01-JUL-1994 00:00	1.135E+13
01-AUG-1994 00:00	1.103E+13
01-SEP-1994 00:00	1.059E+13
01-OCT-1994 00:00	9.842E+12
01-NOV-1994 00:00	9.122E+12
01-DEC-1994 00:00	9.513E+12
01-JAN-1995 00:00	1.125E+13
01-FEB-1995 00:00	1.297E+13
01-MAR-1995 00:00	1.298E+13
01-APR-1995 00:00	1.226E+13
01-MAY-1995 00:00	1.184E+13
01-JUN-1995 00:00	1.168E+13
01-JUL-1995 00:00	1.159E+13
01-AUG-1995 00:00	1.145E+13
01-SEP-1995 00:00	1.102E+13
01-OCT-1995 00:00	1.04E+13
01-NOV-1995 00:00	9.668E+12
01-DEC-1995 00:00	9.78E+12
01-JAN-1996 00:00	1.088E+13
01-FEB-1996 00:00	1.246E+13
01-MAR-1996 00:00	1.36E+13
01-APR-1996 00:00	1.239E+13
01-MAY-1996 00:00	1.173E+13
01-JUN-1996 00:00	1.15E+13
01-JUL-1996 00:00	1.169E+13
01-AUG-1996 00:00	1.135E+13
01-SEP-1996 00:00	1.095E+13
01-OCT-1996 00:00	1.021E+13
01-NOV-1996 00:00	9.487E+12
01-DEC-1996 00:00	9.841E+12
01-JAN-1997 00:00	1.162E+13
01-FEB-1997 00:00	1.317E+13
01-MAR-1997 00:00	1.252E+13
01-APR-1997 00:00	1.209E+13
01-MAY-1997 00:00	1.174E+13
01-JUN-1997 00:00	1.153E+13
01-JUL-1997 00:00	1.163E+13
01-AUG-1997 00:00	1.111E+13
01-SEP-1997 00:00	1.048E+13
01-OCT-1997 00:00	9.96E+12
01-NOV-1997 00:00	9.476E+12
01-DEC-1997 00:00	1.016E+13
01-JAN-1998 00:00	1.189E+13
01-FEB-1998 00:00	1.358E+13
01-MAR-1998 00:00	1.358E+13
01-APR-1998 00:00	1.331E+13
01-MAY-1998 00:00	1.257E+13
01-JUN-1998 00:00	1.199E+13
01-JUL-1998 00:00	1.222E+13
01-AUG-1998 00:00	1.191E+13
01-SEP-1998 00:00	1.141E+13
01-OCT-1998 00:00	1.074E+13
01-NOV-1998 00:00	1.025E+13
01-DEC-1998 00:00	1.065E+13
01-JAN-1999 00:00	1.157E+13
01-FEB-1999 00:00	1.316E+13
01-MAR-1999 00:00	1.334E+13
01-APR-1999 00:00	1.314E+13
01-MAY-1999 00:00	1.217E+13
01-JUN-1999 00:00	1.193E+13
01-JUL-1999 00:00	1.202E+13
01-AUG-1999 00:00	1.178E+13
01-SEP-1999 00:00	1.137E+13
01-OCT-1999 00:00	1.053E+13
01-NOV-1999 00:00	9.844E+12
01-DEC-1999 00:00	1.004E+13
01-JAN-2000 00:00	1.136E+13
01-FEB-2000 00:00	1.312E+13
01-MAR-2000 00:00	1.296E+13
01-APR-2000 00:00	1.242E+13
01-MAY-2000 00:00	1.208E+13
01-JUN-2000 00:00	1.191E+13
01-JUL-2000 00:00	1.18E+13
01-AUG-2000 00:00	1.158E+13
01-SEP-2000 00:00	1.1E+13
01-OCT-2000 00:00	1.042E+13
01-NOV-2000 00:00	9.712E+12
01-DEC-2000 00:00	9.994E+12
01-JAN-2001 00:00	1.156E+13
01-FEB-2001 00:00	1.304E+13
01-MAR-2001 00:00	1.301E+13
01-APR-2001 00:00	1.235E+13
